"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1607 0.0180456852828213 3 52 "GO:0030071;GO:0010965;GO:1902099;GO:1905818;GO:0033045;GO:0051983" "regulation of chromosome segregation" 0.123441060148433
812 0.215145342253978 2 56 "GO:0030072;GO:0002790;GO:0046879" "hormone secretion" 0.489857657994458
-863 0.369088963358869 4 26 "GO:0030073" "insulin secretion" 0.642474640730287
-520 0.27577616623003 2 106 "GO:0030097" "hemopoiesis" 0.555449475750709
278 0.614393754914752 5 79 "GO:0030098" "lymphocyte differentiation" 0.816787759752251
-503 0.298045251416723 4 103 "GO:0030099" "myeloid cell differentiation" 0.576231760861296
174 0.709724893187491 2 110 "GO:0030100" "regulation of endocytosis" 0.868211306035094
-1014 0.455235758191443 4 13 "GO:0030101" "natural killer cell activation" 0.705656869091147
-2 0.989028135998927 3 1655 "GO:0030154" "cell differentiation" 0.994694295471851
-226 0.299544200695366 4 520 "GO:0030155" "regulation of cell adhesion" 0.577856971781006
407 0.0470723990031533 2 590 "GO:0030162" "regulation of proteolysis" 0.216822213403827
352 0.605070704747797 2 52 "GO:0030168" "platelet activation" 0.80868033664618
-784 0.00958616394711152 4 266 "GO:0030182" "neuron differentiation" 0.0844887127478963
-215 0.768811668182123 2 45 "GO:0030183" "B cell differentiation" 0.900967211945071
-492 0.382186622062088 3 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 0.653119489275615
701 0.5921901279194 4 14 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of hemostasis" 0.80060821683674
-228 0.742182808176441 2 50 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.883670213642007
-514 0.040565919084511 2 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.198920309924187
-301 0.535449737397985 2 102 "GO:0030199" "collagen fibril organization" 0.762269571552359
-1120 0.00149059961516943 5 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 0.0254134842966669
-493 0.661011559080561 3 19 "GO:0030205" "dermatan sulfate metabolic process" 0.843085594639049
-704 0.145438491976639 2 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 0.395227976261594
-1062 0.344399443699116 4 19 "GO:0030207" "chondroitin sulfate catabolic process" 0.621545442583702
1182 0.40295125671745 4 12 "GO:0030208" "dermatan sulfate biosynthetic process" 0.669234561180212
-1072 0.448217486545617 3 12 "GO:0030212" "hyaluronan metabolic process" 0.702331311152038
-2362 0.0237030786043163 2 22 "GO:0030216" "keratinocyte differentiation" 0.145238235566762
1169 0.136193371859361 2 39 "GO:0030217" "T cell differentiation" 0.381806336645564
-174 0.856009023099903 2 26 "GO:0030218" "erythrocyte differentiation" 0.9377371856798
-2128 0.0519354033468199 2 20 "GO:0030243;GO:0051273" "beta-glucan metabolic process" 0.230899978359594
-368 0.408184841234416 3 122 "GO:0030258" "lipid modification" 0.672642094960057
-989 0.391498142788247 2 18 "GO:0030259" "lipid glycosylation" 0.661477372150883
-2801 0.000506237430708546 4 37 "GO:0030261;GO:0006323" "DNA packaging" 0.012990302992934
-2753 0.0514431150312197 3 12 "GO:0030277" "maintenance of gastrointestinal epithelium" 0.229500351810181
513 0.547711485197867 2 33 "GO:0030279" "negative regulation of ossification" 0.769416303609731
-451 0.560232851129775 2 40 "GO:0030282" "bone mineralization" 0.777768896922357
859 0.20612205029705 7 52 "GO:0030301;GO:0015918" "sterol transport" 0.47972637224762
305 0.538797649361386 2 98 "GO:0030307" "positive regulation of cell growth" 0.764152010876938
882 0.0572601087592917 2 112 "GO:0030308" "negative regulation of cell growth" 0.243399152760581
61 0.942468244436201 6 34 "GO:0030316" "osteoclast differentiation" 0.97061459961011
-263 0.757952375192085 3 33 "GO:0030322" "stabilization of membrane potential" 0.894163494126221
-23 0.975698361613332 2 41 "GO:0030323" "respiratory tube development" 0.989538012299139
-683 0.215851806402191 2 79 "GO:0030324" "lung development" 0.490839178936589
3698 0.00888209078387281 3 12 "GO:0030325" "adrenal gland development" 0.0800168882455833
-443 0.327378884811153 5 118 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 0.605599191028429
-620 0.460531356925847 5 34 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.709489071595721
-201 0.26371988949549 5 778 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.545061498855301
-232 0.318805161582265 6 454 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.596603495628282
489 0.243994576682772 2 137 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cellular component movement" 0.526854218163107
-4075 0.00848907501060391 2 10 "GO:0030422" "production of siRNA involved in RNA interference" 0.0776175582349748
1043 0.026544485599665 5 109 "GO:0030433;GO:0036503" "ERAD pathway" 0.152533042455685
-2849 0.0242161454209635 2 15 "GO:0030435;GO:0043934" "sporulation resulting in formation of a cellular spore" 0.145981253932418
462 0.697074300078828 3 17 "GO:0030449" "regulation of complement activation" 0.859048040567485
2808 0.0218185001086708 4 16 "GO:0030488" "tRNA methylation" 0.138843243184771
2856 0.000110943396336664 2 44 "GO:0030490" "maturation of SSU-rRNA" 0.00437665465773064
-1731 0.186042437873206 4 14 "GO:0030497" "fatty acid elongation" 0.455505578363198
128 0.719841618313137 3 189 "GO:0030500;GO:0030278;GO:0070167;GO:0110149" "regulation of ossification" 0.871664748765097
-15 0.973570856176641 2 124 "GO:0030501;GO:0045778;GO:0070169;GO:0110151" "positive regulation of ossification" 0.989064605334545
-213 0.742565781947869 2 57 "GO:0030509" "BMP signaling pathway" 0.883779139125074
-872 0.0918312608649223 2 90 "GO:0030510" "regulation of BMP signaling pathway" 0.310721550530232
1915 0.216186111838807 6 10 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 0.491281190075114
-649 0.0910430772829614 2 164 "GO:0030512;GO:0017015;GO:0090101;GO:1903844" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.310518353975443
-938 0.264234937408824 2 34 "GO:0030513" "positive regulation of BMP signaling pathway" 0.54540203717953
-1149 0.0910948176003152 2 52 "GO:0030514" "negative regulation of BMP signaling pathway" 0.310518353975443
106 0.829163391931406 2 100 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.925951866752916
1165 0.137619909345519 2 39 "GO:0030517" "negative regulation of axon extension" 0.382871237489792
2041 0.0184192790613815 2 32 "GO:0030518;GO:0043401" "steroid hormone mediated signaling pathway" 0.124605180702332
2794 0.0224734074794764 4 16 "GO:0030521" "androgen receptor signaling pathway" 0.140149438118014
1644 0.00777225893447992 3 63 "GO:0030522" "intracellular receptor signaling pathway" 0.0743030657056068
304 0.45855379538911 2 144 "GO:0030534" "adult behavior" 0.707684560708205
-225 0.884253136194534 2 10 "GO:0030537" "larval behavior" 0.948262908118207
-1916 0.106643888984951 2 17 "GO:0030539;GO:0061458" "reproductive system development" 0.332405565624906
66 0.904233223532449 3 80 "GO:0030574" "collagen catabolic process" 0.956760033554555
-2041 0.0770786638072568 3 18 "GO:0030587" "sorocarp development" 0.282487670800917
526 0.543570042336675 2 32 "GO:0030595" "leukocyte chemotaxis" 0.765923178260771
-2574 0.0219400768454304 2 19 "GO:0030707" "ovarian follicle cell development" 0.138843243184771
363 0.705302784788944 2 26 "GO:0030718" "germ-line stem cell population maintenance" 0.865431663659961
1453 0.2505852741476 2 15 "GO:0030728" "ovulation" 0.530962521141958
1799 0.00172739095709173 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 0.0274428490966021
884 0.285803956031021 -1 35 "GO:0030828" "obsolete positive regulation of cGMP biosynthetic process" 0.564486758040183
-1268 0.0233517489219468 2 77 "GO:0030833;GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.144036102127673
-2483 0.00731057360422617 2 28 "GO:0030834" "regulation of actin filament depolymerization" 0.0717953589050704
-3517 2.84741835557835e-05 7 34 "GO:0030837;GO:0032272" "negative regulation of protein polymerization" 0.00151474027976297
-133 0.894530148323333 3 24 "GO:0030838" "positive regulation of actin filament polymerization" 0.952538264701889
-564 0.113385858304122 2 191 "GO:0030855" "epithelial cell differentiation" 0.34461227175278
230 0.668077395932459 2 84 "GO:0030856" "regulation of epithelial cell differentiation" 0.846243095485272
-748 0.494771829863181 3 20 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.735766156141308
-283 0.760217507744254 2 28 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.895078360057034
1799 0.100338790754235 2 20 "GO:0030859" "polarized epithelial cell differentiation" 0.323962600729392
-110 0.88033798458362 2 45 "GO:0030866;GO:0030865" "cortical cytoskeleton organization" 0.947315806712153
-2310 0.0775484261162961 3 14 "GO:0030878" "thyroid gland development" 0.283375485171866
898 0.477328494326666 3 15 "GO:0030879" "mammary gland development" 0.721748640646393
-736 0.5238319201907 2 18 "GO:0030888" "regulation of B cell proliferation" 0.754997484314264
1243 0.379182017911945 2 12 "GO:0030890" "positive regulation of B cell proliferation" 0.651006388698699
178 0.793500417652657 3 52 "GO:0030900" "forebrain development" 0.908036531993476
938 0.194369566590144 3 46 "GO:0030901" "midbrain development" 0.467350254953248
-5113 9.34755756788222e-05 3 14 "GO:0030902" "hindbrain development" 0.00390705650248029
-3019 0.0511769054217068 2 10 "GO:0030903" "notochord development" 0.229469285210357
-568 0.486929516532814 3 36 "GO:0030913;GO:0002175" "paranodal junction assembly" 0.731071215319623
427 0.719350552820236 2 17 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.871511315028243
-935 0.546056804664437 2 10 "GO:0030953" "astral microtubule organization" 0.767803540719599
378 0.480509037567157 4 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.725560687019149
788 0.321507705466214 2 38 "GO:0031000" "response to caffeine" 0.5986818258731
-1461 0.182000460319088 2 20 "GO:0031016" "pancreas development" 0.449685866418239
-1545 0.148366443116582 3 21 "GO:0031018" "endocrine pancreas development" 0.400015557536301
-2214 0.00195465549239985 2 47 "GO:0031023" "microtubule organizing center organization" 0.0303663514770614
-305 0.590049520635523 2 75 "GO:0031032" "actomyosin structure organization" 0.800440735646858
-919 0.38979194479413 4 21 "GO:0031034;GO:0031033" "myosin filament organization" 0.659947954504953
-1661 1.36050727848433e-05 2 166 "GO:0031047" "gene silencing by RNA" 0.000936615893089899
-1975 0.162225884435725 3 12 "GO:0031054" "pre-miRNA processing" 0.418907503846123
630 0.245052081887573 2 82 "GO:0031056" "regulation of histone modification" 0.52724455934938
1570 0.124287650560261 2 23 "GO:0031057" "negative regulation of histone modification" 0.362648092699131
740 0.271613321943685 4 53 "GO:0031058" "positive regulation of histone modification" 0.55225334386572
-548 0.514094468391179 3 34 "GO:0031060" "regulation of histone methylation" 0.747715691185348
927 0.374787608764367 2 22 "GO:0031062" "positive regulation of histone methylation" 0.64725985950403
599 0.635536724812208 3 15 "GO:0031063;GO:0090312" "positive regulation of protein deacetylation" 0.82923395495841
715 0.493616478671487 2 22 "GO:0031069" "hair follicle morphogenesis" 0.735766156141308
-250 0.871818084044569 2 10 "GO:0031076" "embryonic camera-type eye development" 0.944738670703852
883 0.0972131868625299 4 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.318468001665605
-632 0.133912918414612 3 136 "GO:0031099" "regeneration" 0.377039500043066
-130 0.846651977066833 2 53 "GO:0031100" "animal organ regeneration" 0.934484467614477
-1058 0.143266472534079 5 46 "GO:0031102" "neuron projection regeneration" 0.392202291370703
-322 0.774305358699704 4 19 "GO:0031103" "axon regeneration" 0.903094070062507
-627 0.632005934224394 6 14 "GO:0031104" "dendrite regeneration" 0.828559321598475
-365 0.673450966262417 4 32 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.849312623041432
-675 0.569744290444456 2 17 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.782924541585317
46 0.96683598583017 6 20 "GO:0031113" "regulation of microtubule polymerization" 0.985154582517925
2060 0.162925483925989 2 11 "GO:0031116;GO:0031112" "positive regulation of microtubule polymerization or depolymerization" 0.42030225868049
-955 0.269914022435982 3 32 "GO:0031122" "cytoplasmic microtubule organization" 0.55096984463531
1441 0.0196677516010119 7 63 "GO:0031123" "RNA 3'-end processing" 0.128155676409078
1248 0.143498680317361 2 33 "GO:0031124" "mRNA 3'-end processing" 0.392202291370703
1509 0.248921468475223 3 14 "GO:0031125" "rRNA 3'-end processing" 0.52871341549698
-496 0.704533847265786 2 14 "GO:0031128" "developmental induction" 0.864901516695865
2389 0.00580698189370081 2 32 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.0615052142817278
1963 0.00789625551625299 2 44 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 0.0743264158647835
2017 0.110698100730237 2 15 "GO:0031167" "rRNA methylation" 0.340333652945589
142 0.603830169554785 2 324 "GO:0031175" "neuron projection development" 0.80794501726633
-317 0.573410604505628 3 76 "GO:0031214;GO:0110148" "biomineral tissue development" 0.78673100133617
1585 1.8166812935199e-05 2 177 "GO:0031279;GO:0051339" "regulation of lyase activity" 0.00111901193360498
1840 0.0021303267195579 2 67 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 0.0322395565188267
-771 0.396593427237301 2 29 "GO:0031290" "retinal ganglion cell axon guidance" 0.665956180863223
2168 0.0976449880726699 2 14 "GO:0031293" "membrane protein intracellular domain proteolysis" 0.318866287706975
-786 0.534086439974063 2 15 "GO:0031295;GO:0031294" "T cell costimulation" 0.761836265959216
-1336 0.0452371636151638 5 54 "GO:0031297;GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.212336472530535
1019 7.5695649951289e-08 2 695 "GO:0031329;GO:0009894" "regulation of catabolic process" 1.47648570543875e-05
1498 8.28587193407345e-05 2 167 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 0.00350502365789541
754 0.0022621474269333 2 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 0.0332317975563298
-1109 0.0320418034953935 2 90 "GO:0031333" "negative regulation of protein-containing complex assembly" 0.170452684958071
1250 0.0117239200778448 2 98 "GO:0031334" "positive regulation of protein-containing complex assembly" 0.0944098242965897
-801 0.355234176847576 2 32 "GO:0031338" "regulation of vesicle fusion" 0.630710394953993
619 0.391784620179774 2 46 "GO:0031343;GO:0031341;GO:0051709" "regulation of cell killing" 0.661643002141023
-514 0.0604984406318604 4 326 "GO:0031346" "positive regulation of cell projection organization" 0.250457756768768
574 0.00920785860883067 5 509 "GO:0031347" "regulation of defense response" 0.0818450419635556
460 0.178161112383165 2 208 "GO:0031348" "negative regulation of defense response" 0.445743594709164
1364 2.59697664304275e-05 2 231 "GO:0031349" "positive regulation of defense response" 0.00142468515526923
2117 0.0476286366709721 5 21 "GO:0031365;GO:0006474" "N-terminal protein amino acid modification" 0.217456623344321
964 0.00378261209511505 3 219 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.0463072664629726
1340 0.0288578829427916 2 64 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.161514848796257
899 0.0246461044865383 5 151 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.147666335925317
224 0.394168908057693 2 355 "GO:0031400" "negative regulation of protein modification process" 0.663753974192115
