"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-291 0.818019565706211 2 13 "GO:0031053" "primary miRNA processing" 0.945176968538578
3319 0.00112282501014647 2 20 "GO:0031054" "pre-miRNA processing" 0.0297744144481626
497 0.173264762059574 2 157 "GO:0031056;GO:1902275" "regulation of chromatin organization" 0.519989404154014
772 0.309824484899631 2 36 "GO:0031057" "negative regulation of histone modification" 0.672106025443644
272 0.578327281443508 3 87 "GO:0031058;GO:1905269" "positive regulation of chromatin organization" 0.845861921183436
1329 0.0339194641486684 3 53 "GO:0031060" "regulation of histone methylation" 0.232378848216456
976 0.439895364394825 3 13 "GO:0031061" "negative regulation of histone methylation" 0.768803959632382
961 0.212265578868687 4 35 "GO:0031062" "positive regulation of histone methylation" 0.568530419783971
990 0.41609422884392 3 14 "GO:0031063" "regulation of histone deacetylation" 0.750518524446055
227 0.87467795200966 3 10 "GO:0031065" "positive regulation of histone deacetylation" 0.96704435808797
1304 0.252362711024848 3 16 "GO:0031069" "hair follicle morphogenesis" 0.615040351971852
1104 0.364621221061083 3 14 "GO:0031076" "embryonic camera-type eye development" 0.713403273811512
-15 0.974965850022465 2 88 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.994394711357029
-474 0.30623293714324 3 97 "GO:0031099" "regeneration" 0.668639505291925
-1661 0.0134749878313644 4 46 "GO:0031100" "animal organ regeneration" 0.137589435136345
-715 0.656792973310158 2 8 "GO:0031101" "fin regeneration" 0.882668028009361
247 0.817754480283946 2 18 "GO:0031102" "neuron projection regeneration" 0.945176968538578
-17 0.990142100057499 3 11 "GO:0031103" "axon regeneration" 0.998553127496196
1099 0.305998911762704 5 18 "GO:0031109" "microtubule polymerization or depolymerization" 0.668639505291925
317 0.749855290261852 3 21 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.92345585564069
993 0.1129992820649 6 53 "GO:0031113;GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.42989734004705
161 0.915807655129801 2 9 "GO:0031115" "negative regulation of microtubule polymerization" 0.977085675452453
944 0.290675468284576 3 26 "GO:0031116;GO:0031112" "positive regulation of microtubule polymerization or depolymerization" 0.652611729552144
-544 0.769962674000088 3 6 "GO:0031119" "tRNA pseudouridine synthesis" 0.931857641330715
935 0.106394706285491 3 62 "GO:0031122" "cytoplasmic microtubule organization" 0.417180769678943
-1359 0.0049753491195861 6 89 "GO:0031123" "RNA 3'-end processing" 0.0757078652515996
-654 0.358652341612789 2 41 "GO:0031124" "mRNA 3'-end processing" 0.707744161716463
-2089 0.045680111169311 2 19 "GO:0031126;GO:0043144;GO:0016074" "sno(s)RNA metabolic process" 0.272039097801595
-1730 0.0685480397611705 8 23 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.33695511818386
-175 0.75396486215832 2 67 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 0.925099612178602
-531 0.794407364681397 2 5 "GO:0031152" "aggregation involved in sorocarp development" 0.936705723809618
3176 0.0485212084982884 2 8 "GO:0031154" "culmination involved in sorocarp development" 0.279608393494227
1018 0.386687625798982 4 15 "GO:0031156" "regulation of sorocarp development" 0.730855560526223
2970 0.110084224489904 2 6 "GO:0031157;GO:0060176" "regulation of aggregate size involved in sorocarp development" 0.425090447709939
290 0.326046527911565 2 241 "GO:0031175" "neuron projection development" 0.684414445983253
205 0.852513711605351 4 17 "GO:0031179" "peptide modification" 0.960360196678267
-814 0.304860158998668 2 33 "GO:0031214;GO:0110148" "biomineral tissue development" 0.667038032620238
1767 0.272345254059197 4 8 "GO:0031268" "pseudopodium organization" 0.636300329498605
2431 0.232629269565276 2 5 "GO:0031269" "pseudopodium assembly" 0.586802653470384
-302 0.716407409119052 2 30 "GO:0031281;GO:0051349" "positive regulation of lyase activity" 0.910326795688475
304 0.789613987090019 3 16 "GO:0031284;GO:0031282" "positive regulation of guanylate cyclase activity" 0.936085976688123
-226 0.86923701534336 2 11 "GO:0031288" "sorocarp morphogenesis" 0.96650860428206
748 0.40257510329976 3 26 "GO:0031290" "retinal ganglion cell axon guidance" 0.74059135427762
1110 0.550327758501183 3 6 "GO:0031291" "Ran protein signal transduction" 0.831084413511126
-1331 0.355280594757979 3 10 "GO:0031293" "membrane protein intracellular domain proteolysis" 0.706215093215375
-132 0.913411771108873 5 14 "GO:0031295;GO:0031294" "T cell costimulation" 0.97673504604633
528 0.422805367083356 2 48 "GO:0031297" "replication fork processing" 0.755211999515512
310 0.0141785530789071 5 1430 "GO:0031324;GO:0051172" "negative regulation of cellular metabolic process" 0.1420303325934
57 0.743245342299702 5 706 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.918941765368592
163 0.618019703689265 2 196 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 0.867310431980985
161 0.484143688276491 2 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 0.794263900770568
221 0.65128562162588 6 87 "GO:0031333" "negative regulation of protein-containing complex assembly" 0.881116753295275
20 0.959688175613717 2 134 "GO:0031334" "positive regulation of protein-containing complex assembly" 0.989688290674755
1201 0.206174594178759 2 23 "GO:0031338" "regulation of vesicle fusion" 0.56267823193691
-197 0.922986940367638 2 5 "GO:0031339" "negative regulation of vesicle fusion" 0.978059046149962
1150 0.327970304788632 3 15 "GO:0031340" "positive regulation of vesicle fusion" 0.68560610525651
428 0.0791441743218573 6 357 "GO:0031346" "positive regulation of cell projection organization" 0.362093089386695
1430 3.31727764183901e-09 2 363 "GO:0031347" "regulation of defense response" 1.26293498792871e-06
1335 0.000483710826215801 2 143 "GO:0031348" "negative regulation of defense response" 0.0162371696111924
1171 0.00191237136995325 2 147 "GO:0031349" "positive regulation of defense response" 0.0424705808410451
-4131 0.00167844100220346 2 12 "GO:0031365" "N-terminal protein amino acid modification" 0.038560735093726
915 0.00356838341930567 8 213 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.0613531729835459
1274 0.0163589159640715 2 74 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.153239054637085
697 0.0808493864672408 2 131 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.365615736802457
620 2.54765396957287e-06 6 1300 "GO:0031399;GO:0019220;GO:0051174;GO:0001932;GO:0042325" "regulation of protein modification process" 0.000308613537677804
893 0.000171872943552506 3 376 "GO:0031400" "negative regulation of protein modification process" 0.00789726542357635
-117 0.908503561404209 2 20 "GO:0031408;GO:0031407" "oxylipin biosynthetic process" 0.976577635299246
3342 0.100794165024569 2 5 "GO:0031424" "keratinization" 0.409164432277953
299 0.738098343920758 4 26 "GO:0031440" "regulation of mRNA 3'-end processing" 0.917491212647178
2493 0.147550298151478 4 7 "GO:0031441" "negative regulation of mRNA 3'-end processing" 0.481958258143153
-1405 0.248552776522685 3 14 "GO:0031442" "positive regulation of mRNA 3'-end processing" 0.609658590982191
1817 0.167054102504783 2 12 "GO:0031453;GO:0045799;GO:0120263" "positive regulation of heterochromatin assembly" 0.509672791271032
2064 0.266995434542955 6 6 "GO:0031468" "nuclear envelope reassembly" 0.630598945882253
1029 0.00495466190796194 2 156 "GO:0031503" "protein-containing complex localization" 0.0756686188236021
1996 2.48497531665333e-05 6 93 "GO:0031507;GO:0031497;GO:0070828" "chromatin assembly" 0.00197779152258657
1723 0.0991477494587418 4 19 "GO:0031529" "ruffle organization" 0.406378906109869
414 0.478406286964503 5 61 "GO:0031532" "actin cytoskeleton reorganization" 0.791602808477053
363 0.821444501273688 5 8 "GO:0031571;GO:0044783;GO:0044819" "mitotic G1/S transition checkpoint" 0.947683807746484
-288 0.772014407336375 2 21 "GO:0031573" "intra-S DNA damage checkpoint" 0.93282433901555
-1300 0.190870896259511 3 21 "GO:0031579" "membrane raft organization" 0.542582334433703
2955 0.0119997485066649 5 15 "GO:0031581" "hemidesmosome assembly" 0.127595488588643
-1802 0.376352723365824 2 5 "GO:0031585" "regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity" 0.722608074762191
162 0.644857690924516 3 169 "GO:0031589" "cell-substrate adhesion" 0.879051532641348
1833 0.286808027862878 3 7 "GO:0031591;GO:0031590" "wybutosine biosynthetic process" 0.651017221256191
245 0.784254081168751 3 26 "GO:0031623" "receptor internalization" 0.934881453551005
-423 0.835664819560572 6 5 "GO:0031629;GO:0099500" "synaptic vesicle fusion to presynaptic active zone membrane" 0.954175982917277
1314 0.338737589389215 3 11 "GO:0031630;GO:0099502;GO:0031632" "regulation of synaptic vesicle fusion to presynaptic active zone membrane" 0.694679242571957
-121 0.878891803377885 2 33 "GO:0031638" "zymogen activation" 0.968070533582171
811 0.314018554846421 4 32 "GO:0031641" "regulation of myelination" 0.675527826777649
3331 0.0529548388542718 2 7 "GO:0031642" "negative regulation of myelination" 0.295551500195478
1639 0.163353562475812 2 15 "GO:0031643" "positive regulation of myelination" 0.503388555629072
268 0.500220211848058 5 132 "GO:0031644" "regulation of nervous system process" 0.804787309706168
1133 0.388835599471045 2 12 "GO:0031645" "negative regulation of nervous system process" 0.73182036267889
693 0.251145514467167 2 57 "GO:0031646" "positive regulation of nervous system process" 0.613195415533669
515 0.102799905632977 2 211 "GO:0031647" "regulation of protein stability" 0.412039065479694
995 0.196660253523996 4 35 "GO:0031648" "protein destabilization" 0.549370624362106
-1619 0.238440611487826 3 11 "GO:0031649;GO:0061885;GO:0061884" "heat generation" 0.595793517321641
-1757 0.34466670004346 2 6 "GO:0031652;GO:0031650" "regulation of heat generation" 0.697501249168829
1672 0.203396565745699 2 12 "GO:0031663" "lipopolysaccharide-mediated signaling pathway" 0.559974119437005
3729 0.0205696312236266 2 8 "GO:0031664;GO:0031666" "regulation of lipopolysaccharide-mediated signaling pathway" 0.177657902740775
-355 0.133716648114345 2 378 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.462232521566883
-429 0.144340734202329 3 244 "GO:0031668;GO:0071496" "cellular response to external stimulus" 0.478775128943145
409 0.695882824326834 2 19 "GO:0031670" "cellular response to nutrient" 0.90106166580692
-1374 0.365575025294195 2 9 "GO:0031860" "telomeric 3' overhang formation" 0.71343565208246
-1017 0.527735456233609 4 8 "GO:0031915" "positive regulation of synaptic plasticity" 0.819350417047811
358 0.677653839729774 5 28 "GO:0031929" "TOR signaling" 0.892707603993993
-1795 0.040666393644301 3 27 "GO:0031952" "regulation of protein autophosphorylation" 0.256815021474081
-2092 0.224259331211892 5 7 "GO:0031953" "negative regulation of protein autophosphorylation" 0.582273351546879
-807 0.492889495808764 2 15 "GO:0031954" "positive regulation of protein autophosphorylation" 0.79937949807898
-137 0.920605536528547 2 11 "GO:0031987" "locomotion involved in locomotory behavior" 0.978059046149962
-2323 0.0659770050126881 4 13 "GO:0031998" "regulation of fatty acid beta-oxidation" 0.328959248566537
-4811 0.00519186055512936 2 7 "GO:0032000" "positive regulation of fatty acid beta-oxidation" 0.0772978121755293
-968 0.0339733148159684 6 100 "GO:0032006" "regulation of TOR signaling" 0.232448996109257
-1266 0.0432536988225312 4 53 "GO:0032007" "negative regulation of TOR signaling" 0.265295989325767
-1848 0.0289851804946576 2 29 "GO:0032008" "positive regulation of TOR signaling" 0.213385375741057
2008 0.0690886608546892 2 17 "GO:0032012" "regulation of ARF protein signal transduction" 0.338769606582791
608 0.724128601376939 5 7 "GO:0032025" "response to cobalt ion" 0.9122985763188
652 0.411228491861598 2 33 "GO:0032026" "response to magnesium ion" 0.747305783028407
-357 0.777556697634877 3 13 "GO:0032042" "mitochondrial DNA metabolic process" 0.933751639872687
-572 0.626686513259332 2 15 "GO:0032048;GO:0046471" "phosphatidylglycerol metabolic process" 0.871442503436535
-23 0.987554913535411 4 10 "GO:0032049;GO:0006655" "phosphatidylglycerol biosynthetic process" 0.997495359896472
1200 0.32432255032921 3 14 "GO:0032053" "ciliary basal body organization" 0.683181245585336
1344 0.469618694698304 5 6 "GO:0032057;GO:0032055" "negative regulation of translational initiation in response to stress" 0.78726409864849
1697 0.324125101954737 2 7 "GO:0032058;GO:0032056" "positive regulation of translation in response to stress" 0.683181245585336
-1223 0.477444748738364 3 7 "GO:0032060;GO:0043132;GO:0006649;GO:1904172;GO:1904170" "positive regulation of bleb assembly" 0.791287472256057
-1636 0.195196677141529 4 13 "GO:0032069" "regulation of nuclease activity" 0.548444011156747
-2817 0.101703950384361 2 7 "GO:0032071;GO:0032070" "regulation of deoxyribonuclease activity" 0.409789286516237
-2065 0.266628460351251 2 6 "GO:0032074" "negative regulation of nuclease activity" 0.63049232194861
-2639 0.155826631396332 3 6 "GO:0032079;GO:0032077;GO:0032075" "positive regulation of nuclease activity" 0.492030530930853
2389 9.17887726735098e-07 2 88 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.000139781188099945
21 0.973568165449601 2 52 "GO:0032091" "negative regulation of protein binding" 0.993703240491454
38 0.928107603623187 2 118 "GO:0032092" "positive regulation of protein binding" 0.978404574230931
-2029 0.207676003397055 3 8 "GO:0032094" "response to food" 0.564578663542465
-78 0.952985268295591 2 12 "GO:0032095" "regulation of response to food" 0.98686836604148
902 0.475424370372805 2 13 "GO:0032098" "regulation of appetite" 0.789607042172598
828 0.56521028498997 5 10 "GO:0032099;GO:0032096;GO:0032108;GO:0032105" "negative regulation of response to nutrient levels" 0.840092252927089
1216 1.13108731544723e-10 3 606 "GO:0032101" "regulation of response to external stimulus" 7.53586923916717e-08
1179 8.42540074300763e-05 2 234 "GO:0032102" "negative regulation of response to external stimulus" 0.00516176850117594
1054 0.00034024219080509 3 243 "GO:0032103" "positive regulation of response to external stimulus" 0.0123057985517387
1410 0.129493724369068 5 24 "GO:0032107;GO:0032104" "regulation of response to extracellular stimulus" 0.45891060564304
731 0.011773545505264 4 250 "GO:0032147" "activation of protein kinase activity" 0.126773732410216
703 0.643444952034984 6 9 "GO:0032148" "activation of protein kinase B activity" 0.879051532641348
1237 0.00488814296662989 2 108 "GO:0032196" "transposition" 0.0755364243256246
756 0.319516690839104 3 36 "GO:0032197" "transposition, RNA-mediated" 0.68037821721699
1412 0.230049868281162 5 15 "GO:0032199;GO:0001171" "reverse transcription" 0.584739681616466
-531 0.775075690900501 4 6 "GO:0032201" "telomere maintenance via semi-conservative replication" 0.933745479760837
-818 0.0947225232852571 4 87 "GO:0032204" "regulation of telomere maintenance" 0.398968779580405
-1180 0.143086270582133 2 32 "GO:0032205" "negative regulation of telomere maintenance" 0.478372536390364
-879 0.1325122307485 3 61 "GO:0032206" "positive regulation of telomere maintenance" 0.46166257640358
-652 0.634856164451228 2 11 "GO:0032211" "negative regulation of telomere maintenance via telomerase" 0.873684975724345
-1130 0.0711641571361569 3 53 "GO:0032212;GO:0032210;GO:1904358" "regulation of telomere maintenance via telomerase" 0.343573331101192
686 0.425586130370051 2 28 "GO:0032222" "regulation of synaptic transmission, cholinergic" 0.757134203895985
1040 0.319541908118201 2 19 "GO:0032224" "positive regulation of synaptic transmission, cholinergic" 0.68037821721699
1077 0.116976191387106 3 44 "GO:0032228" "regulation of synaptic transmission, GABAergic" 0.438455063356733
-1420 0.377897201764586 2 8 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 0.723278674310676
