"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2492 0.0405977386817963 5 14 "GO:0031295;GO:0031294" "T cell costimulation" 0.250298233216116
-998 0.129539178884163 2 48 "GO:0031297" "replication fork processing" 0.444789610173984
250 0.0477048967450775 5 1430 "GO:0031324;GO:0051172" "negative regulation of cellular metabolic process" 0.273699784339357
704 5.88238656240707e-05 5 706 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.00313531203776297
414 0.20582321886907 2 196 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 0.541166072306317
882 0.000125991369499209 2 402 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 0.00555525587737854
-1636 0.000831313067484405 6 87 "GO:0031333" "negative regulation of protein-containing complex assembly" 0.0222658223602607
150 0.703435296081894 2 134 "GO:0031334" "positive regulation of protein-containing complex assembly" 0.893705979594132
-77 0.935503599244297 2 23 "GO:0031338" "regulation of vesicle fusion" 0.981305401490792
3166 0.119957301827387 2 5 "GO:0031339" "negative regulation of vesicle fusion" 0.43047361867484
-326 0.781570583696107 3 15 "GO:0031340" "positive regulation of vesicle fusion" 0.928822737881372
-363 0.135868423722607 6 357 "GO:0031346" "positive regulation of cell projection organization" 0.452388142784828
125 0.604822314594071 2 363 "GO:0031347" "regulation of defense response" 0.854187317643455
237 0.534650991965106 2 143 "GO:0031348" "negative regulation of defense response" 0.816080174353854
549 0.145533232105901 2 147 "GO:0031349" "positive regulation of defense response" 0.46672209814949
4063 0.00199875774241096 2 12 "GO:0031365" "N-terminal protein amino acid modification" 0.0416918682319167
625 0.046662361472776 8 213 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.268655567191272
671 0.205764499105133 2 74 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.541166072306317
480 0.229544025071844 2 131 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.563810900291672
143 0.278185029527975 6 1300 "GO:0031399;GO:0019220;GO:0051174;GO:0001932;GO:0042325" "regulation of protein modification process" 0.623854241245763
192 0.420174322637878 3 376 "GO:0031400" "negative regulation of protein modification process" 0.74132046993045
1420 0.163178175833705 2 20 "GO:0031408;GO:0031407" "oxylipin biosynthetic process" 0.489414933473385
-4243 0.0371754222615322 2 5 "GO:0031424" "keratinization" 0.238565471199377
1371 0.12485414776992 4 26 "GO:0031440" "regulation of mRNA 3'-end processing" 0.43807679935062
1792 0.297851691323987 4 7 "GO:0031441" "negative regulation of mRNA 3'-end processing" 0.6411750867354
695 0.56790294470923 3 14 "GO:0031442" "positive regulation of mRNA 3'-end processing" 0.835952599830114
1694 0.197503600765997 2 12 "GO:0031453;GO:0045799;GO:0120263" "positive regulation of heterochromatin assembly" 0.530859400949452
4656 0.0122584910545103 6 6 "GO:0031468" "nuclear envelope reassembly" 0.127826337627696
266 0.467831692744136 2 156 "GO:0031503" "protein-containing complex localization" 0.769447934617789
-1952 3.72823824268145e-05 6 93 "GO:0031507;GO:0031497;GO:0070828" "chromatin assembly" 0.00225812611744229
-2509 0.0163551493381103 4 19 "GO:0031529" "ruffle organization" 0.150866634489225
-585 0.316710298702348 5 61 "GO:0031532" "actin cytoskeleton reorganization" 0.656579499060099
1041 0.518107498872478 5 8 "GO:0031571;GO:0044783;GO:0044819" "mitotic G1/S transition checkpoint" 0.801367663665208
280 0.778264849682717 2 21 "GO:0031573" "intra-S DNA damage checkpoint" 0.928247597541595
-1034 0.298357521602374 3 21 "GO:0031579" "membrane raft organization" 0.642004679104018
-3834 0.00111387513916236 5 15 "GO:0031581" "hemidesmosome assembly" 0.026877048288637
3270 0.108286091088953 2 5 "GO:0031585" "regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity" 0.410856392202406
-466 0.185669220829908 3 169 "GO:0031589" "cell-substrate adhesion" 0.51758208526329
-3253 0.0587376234863215 3 7 "GO:0031591;GO:0031590" "wybutosine biosynthetic process" 0.302845254345705
-1453 0.103860840665406 3 26 "GO:0031623" "receptor internalization" 0.402309797054225
1009 0.62029988699078 6 5 "GO:0031629;GO:0099500" "synaptic vesicle fusion to presynaptic active zone membrane" 0.863011439099354
-79 0.953903564872401 3 11 "GO:0031630;GO:0099502;GO:0031632" "regulation of synaptic vesicle fusion to presynaptic active zone membrane" 0.987477121515646
-765 0.334879869159037 2 33 "GO:0031638" "zymogen activation" 0.67253568297576
1876 0.0198820858355645 4 32 "GO:0031641" "regulation of myelination" 0.169690288971473
4060 0.0183240025687404 2 7 "GO:0031642" "negative regulation of myelination" 0.161346970902514
851 0.469479181268689 2 15 "GO:0031643" "positive regulation of myelination" 0.769865395134619
118 0.767570038060071 5 132 "GO:0031644" "regulation of nervous system process" 0.924522743129767
4180 0.00147766582740363 2 12 "GO:0031645" "negative regulation of nervous system process" 0.0332318939243095
-379 0.530334053157945 2 57 "GO:0031646" "positive regulation of nervous system process" 0.812731599577874
972 0.00206668594859634 2 211 "GO:0031647" "regulation of protein stability" 0.0423699129523448
-552 0.473903072457863 4 35 "GO:0031648" "protein destabilization" 0.772920249755327
-2900 0.0347060070224805 3 11 "GO:0031649;GO:0061885;GO:0061884" "heat generation" 0.233859693337321
-811 0.662808109578273 2 6 "GO:0031652;GO:0031650" "regulation of heat generation" 0.882438744188739
1175 0.371283004009533 2 12 "GO:0031663" "lipopolysaccharide-mediated signaling pathway" 0.705068497569555
1996 0.215097849608267 2 8 "GO:0031664;GO:0031666" "regulation of lipopolysaccharide-mediated signaling pathway" 0.552250259350705
91 0.701567202863739 2 378 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.892791501577179
243 0.408248232992665 3 244 "GO:0031668;GO:0071496" "cellular response to external stimulus" 0.73352259217155
1131 0.279179173627571 2 19 "GO:0031670" "cellular response to nutrient" 0.624496582827549
-1877 0.216224886669157 2 9 "GO:0031860" "telomeric 3' overhang formation" 0.553814007411319
331 0.837177945286448 4 8 "GO:0031915" "positive regulation of synaptic plasticity" 0.948805769236828
2155 0.012317229304657 5 28 "GO:0031929" "TOR signaling" 0.127826337627696
461 0.598966802978152 3 27 "GO:0031952" "regulation of protein autophosphorylation" 0.85083398266736
514 0.765453554123918 5 7 "GO:0031953" "negative regulation of protein autophosphorylation" 0.923883026150472
323 0.783488182592017 2 15 "GO:0031954" "positive regulation of protein autophosphorylation" 0.929464867572671
-16 0.990881500882502 2 11 "GO:0031987" "locomotion involved in locomotory behavior" 0.997996674169262
-428 0.734594320846118 4 13 "GO:0031998" "regulation of fatty acid beta-oxidation" 0.9090559174519
-2942 0.0873977246106642 2 7 "GO:0032000" "positive regulation of fatty acid beta-oxidation" 0.369430176445105
428 0.349100120166934 6 100 "GO:0032006" "regulation of TOR signaling" 0.687367432763117
286 0.648405400822129 4 53 "GO:0032007" "negative regulation of TOR signaling" 0.875679124586558
1470 0.0823166425269079 2 29 "GO:0032008" "positive regulation of TOR signaling" 0.358492422610239
-412 0.70899468496991 2 17 "GO:0032012" "regulation of ARF protein signal transduction" 0.89718855270047
-1059 0.538358622449996 5 7 "GO:0032025" "response to cobalt ion" 0.81808753520057
-224 0.777406588581308 2 33 "GO:0032026" "response to magnesium ion" 0.927804997120101
-1112 0.378798455889676 3 13 "GO:0032042" "mitochondrial DNA metabolic process" 0.712137828063473
345 0.76952934634361 2 15 "GO:0032048;GO:0046471" "phosphatidylglycerol metabolic process" 0.924979669020698
1103 0.44382453328221 4 10 "GO:0032049;GO:0006655" "phosphatidylglycerol biosynthetic process" 0.754824636524938
-3134 0.0100316111599359 3 14 "GO:0032053" "ciliary basal body organization" 0.115233809229436
2716 0.144003414056831 5 6 "GO:0032057;GO:0032055" "negative regulation of translational initiation in response to stress" 0.465535177589379
161 0.925403523585371 2 7 "GO:0032058;GO:0032056" "positive regulation of translation in response to stress" 0.977874857396913
3696 0.0317602533657646 3 7 "GO:0032060;GO:0043132;GO:0006649;GO:1904172;GO:1904170" "positive regulation of bleb assembly" 0.221573495339693
1058 0.402442927154725 4 13 "GO:0032069" "regulation of nuclease activity" 0.729350833639811
875 0.611098934576889 2 7 "GO:0032071;GO:0032070" "regulation of deoxyribonuclease activity" 0.85694979979031
408 0.826452976758285 2 6 "GO:0032074" "negative regulation of nuclease activity" 0.945898198165377
2760 0.137593551304146 3 6 "GO:0032079;GO:0032077;GO:0032075" "positive regulation of nuclease activity" 0.45579467274773
935 0.0548035922394042 2 88 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.292068848519899
461 0.465891698388965 2 52 "GO:0032091" "negative regulation of protein binding" 0.768080034770549
-1022 0.0151253492399122 2 118 "GO:0032092" "positive regulation of protein binding" 0.146223676855844
-1412 0.380625532207956 3 8 "GO:0032094" "response to food" 0.713589196858391
-1076 0.413203678068365 2 12 "GO:0032095" "regulation of response to food" 0.737073495349527
-1820 0.149719041587336 2 13 "GO:0032098" "regulation of appetite" 0.472941926917593
-1116 0.438344207242266 5 10 "GO:0032099;GO:0032096;GO:0032108;GO:0032105" "negative regulation of response to nutrient levels" 0.751487495851167
-117 0.534662658319636 3 606 "GO:0032101" "regulation of response to external stimulus" 0.816080174353854
-162 0.588370512660428 2 234 "GO:0032102" "negative regulation of response to external stimulus" 0.842571334930538
186 0.526557483299317 3 243 "GO:0032103" "positive regulation of response to external stimulus" 0.80950429362139
-142 0.878423515891237 5 24 "GO:0032107;GO:0032104" "regulation of response to extracellular stimulus" 0.961576869371724
94 0.745338582690712 4 250 "GO:0032147" "activation of protein kinase activity" 0.9126343217015
2453 0.106059493606735 6 9 "GO:0032148" "activation of protein kinase B activity" 0.406688561815754
351 0.424664911461451 2 108 "GO:0032196" "transposition" 0.744315678424707
-166 0.826954843756597 3 36 "GO:0032197" "transposition, RNA-mediated" 0.945898198165377
32 0.978474790880806 5 15 "GO:0032199;GO:0001171" "reverse transcription" 0.995585712735489
-1450 0.435490772913127 4 6 "GO:0032201" "telomere maintenance via semi-conservative replication" 0.749556982603056
257 0.59925530411506 4 87 "GO:0032204" "regulation of telomere maintenance" 0.85083398266736
-335 0.677661486354839 2 32 "GO:0032205" "negative regulation of telomere maintenance" 0.887839996477523
120 0.836789075863472 3 61 "GO:0032206" "positive regulation of telomere maintenance" 0.948805769236828
2320 0.0911660721239751 2 11 "GO:0032211" "negative regulation of telomere maintenance via telomerase" 0.374452481090314
1069 0.0877526967569741 3 53 "GO:0032212;GO:0032210;GO:1904358" "regulation of telomere maintenance via telomerase" 0.369694538558009
-689 0.423713361125362 2 28 "GO:0032222" "regulation of synaptic transmission, cholinergic" 0.743969689526055
128 0.902419997094737 2 19 "GO:0032224" "positive regulation of synaptic transmission, cholinergic" 0.968761044212477
-389 0.571274210473691 3 44 "GO:0032228" "regulation of synaptic transmission, GABAergic" 0.836651988015398
1803 0.26266337508544 2 8 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 0.604872096327961
-1763 0.0694771581814694 2 22 "GO:0032230" "positive regulation of synaptic transmission, GABAergic" 0.32932490384299
415 0.715308334937619 2 16 "GO:0032232" "negative regulation of actin filament bundle assembly" 0.900258187772729
2642 0.12470642432827 2 7 "GO:0032252" "secretory granule localization" 0.43807679935062
-869 0.613488096051732 5 7 "GO:0032258" "cytoplasm to vacuole transport by the Cvt pathway" 0.858584963551695
1580 0.395292052852051 3 6 "GO:0032261;GO:0006166" "purine ribonucleoside salvage" 0.723774181278403
-1443 0.478494516741042 2 5 "GO:0032262" "pyrimidine nucleotide salvage" 0.777110702853685
260 0.15574575497003 2 646 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.481231811008846
531 0.000278864279006217 3 1039 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.0105414652986038
-1621 1.0265611836054e-05 6 155 "GO:0032271" "regulation of protein polymerization" 0.00085577798207501
-1345 0.00971249724180572 3 77 "GO:0032273" "positive regulation of protein polymerization" 0.11302971680966
5898 0.00377165284277277 5 5 "GO:0032286" "central nervous system myelin maintenance" 0.0644324027307015
-732 0.594191989673103 3 11 "GO:0032288" "myelin assembly" 0.848390920160096
-422 0.572985107416224 2 37 "GO:0032303" "regulation of icosanoid secretion" 0.836651988015398
-244 0.858940602230593 2 11 "GO:0032305" "positive regulation of icosanoid secretion" 0.955374250811574
-222 0.883859703944576 5 9 "GO:0032308;GO:0032306" "regulation of prostaglandin secretion" 0.96299513941631
-849 0.676662378899847 2 5 "GO:0032324" "molybdopterin cofactor biosynthetic process" 0.887671789204082
-236 0.8310551589011 2 17 "GO:0032330" "regulation of chondrocyte differentiation" 0.946799051811663
189 0.901057386775585 3 9 "GO:0032331" "negative regulation of chondrocyte differentiation" 0.967883085754508
-1820 0.327605994654316 3 6 "GO:0032332" "positive regulation of chondrocyte differentiation" 0.667995390783284
-608 0.55055317019741 2 20 "GO:0032350" "regulation of hormone metabolic process" 0.826681693937933
1614 0.34828876238476 2 7 "GO:0032352" "positive regulation of hormone metabolic process" 0.686723195099599
-4380 0.0314889264540879 2 5 "GO:0032353;GO:0032351" "negative regulation of hormone biosynthetic process" 0.220361946988893
-552 0.32596658783583 4 66 "GO:0032355" "response to estradiol" 0.665926375302788
2025 0.00857382074174708 5 35 "GO:0032367;GO:0032366;GO:0032365" "intracellular lipid transport" 0.103909309712113
1214 0.0221206995521102 3 74 "GO:0032370;GO:1905954" "positive regulation of lipid localization" 0.179774088442197
1908 0.026747780669264 2 28 "GO:0032376;GO:0032374;GO:0032373;GO:0032371" "regulation of cholesterol transport" 0.202796118018744
173 0.909064563433639 3 9 "GO:0032383;GO:0032380;GO:0032377" "regulation of intracellular sterol transport" 0.972146514469789
-451 0.808405682477192 4 6 "GO:0032385;GO:0032382;GO:0032379" "positive regulation of intracellular cholesterol transport" 0.940694160249843
618 0.0375238996510123 5 238 "GO:0032386" "regulation of intracellular transport" 0.24005290048996
50 0.945970918421338 2 38 "GO:0032387" "negative regulation of intracellular transport" 0.984691207528725
-1406 0.167598005136189 5 20 "GO:0032402;GO:0032400;GO:0032401;GO:0051904;GO:0051875;GO:0051905" "pigment granule localization" 0.49435382809955
-242 0.529589067978373 3 141 "GO:0032412;GO:0032409;GO:0022898" "regulation of transporter activity" 0.81245082967265
-973 0.052118066439497 2 83 "GO:0032414;GO:0032411;GO:2001259" "positive regulation of transporter activity" 0.28462017840422
620 0.574437002857951 3 17 "GO:0032418" "lysosome localization" 0.836651988015398
1806 0.293938095678014 2 7 "GO:0032429" "regulation of phospholipase A2 activity" 0.636607090598868
1590 0.000606925465116003 2 97 "GO:0032434;GO:0032436" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.0182763431020808
1218 0.150146435796699 2 29 "GO:0032435;GO:1901799" "negative regulation of proteasomal protein catabolic process" 0.472941926917593
1397 0.181294840299766 2 19 "GO:0032438;GO:0048753" "pigment granule organization" 0.511417845211467
2599 0.20191328662757 3 5 "GO:0032447" "protein urmylation" 0.535421799863158
1441 0.0578089150533524 2 36 "GO:0032456" "endocytic recycling" 0.300606358277432
