name	term	lev	seq	value
"chromatin"	GO:0000785	2	Sym_16762_c0_g1	0.217296451861359
"chromatin"	GO:0000785	2	Sym_165879_c0_g1	0.959445780823729
"chromatin"	GO:0000785	2	Sym_159032_c0_g1	-0.0216494239909162
"chromatin"	GO:0000785	2	Sym_95826_c0_g1	-0.262108444187363
"chromatin"	GO:0000785	2	Sym_103763_c6_g1	0.160960799757126
"chromatin"	GO:0000785	2	Sym_104866_c3_g2	0.393341688121668
"chromatin"	GO:0000785	2	Sym_208292_c0_g1	-1.02383658931761
"chromatin"	GO:0000785	2	Sym_80802_c0_g1	-0.148372544754468
"chromatin"	GO:0000785	2	Sym_10184_c0_g1	-1.52057080465069
"chromatin"	GO:0000785	2	Sym_119843_c5_g1	-0.0308415013513668
"chromatin"	GO:0000785	2	Sym_86818_c0_g1	0.172191773269094
"chromatin"	GO:0000785	2	Sym_102930_c7_g5	-0.0468269243749573
"chromatin"	GO:0000785	2	Sym_100097_c0_g1	-0.352711543976858
"chromatin"	GO:0000785	2	Sym_138172_c0_g1	0.307998328869954
"chromatin"	GO:0000785	2	Sym_104730_c3_g1	-1.32098389377977
"chromatin"	GO:0000785	2	Sym_115016_c3_g2	0
"chromatin"	GO:0000785	2	Sym_329585_c0_g1	0.0525312566214386
"chromatin"	GO:0000785	2	Sym_113988_c3_g1	-0.0308421281018934
"chromatin"	GO:0000785	2	Sym_239584_c0_g1	0.0802928334790254
"chromatin"	GO:0000785	2	Sym_283107_c0_g1	-0.0308421281018934
"chromatin"	GO:0000785	2	Sym_106989_c2_g1	4.06688895151568
"chromatin"	GO:0000785	2	Sym_122627_c2_g2	-0.236617389279518
"chromatin"	GO:0000785	2	Sym_155342_c0_g1	-1.01083710516257
"chromatin"	GO:0000785	2	Sym_81838_c0_g1	-0.0414488728185841
"chromatin"	GO:0000785	2	Sym_68130_c0_g1	0.205696380324038
"chromatin"	GO:0000785	2	Sym_249057_c0_g1	0
"chromatin"	GO:0000785	2	Sym_80379_c0_g1	1.29060099200187
"chromatin"	GO:0000785	2	Sym_41872_c0_g1	0.716061742956183
"chromatin"	GO:0000785	2	Sym_242296_c0_g1	0.283014675987931
"chromatin"	GO:0000785	2	Sym_104866_c3_g1	0.074794102667766
"chromatin"	GO:0000785	2	Sym_64260_c0_g1	0
"chromatin"	GO:0000785	2	Sym_137683_c2_g1	-0.0565090837134848
"chromatin"	GO:0000785	2	Sym_276018_c0_g1	0.0876667275848826
"chromatin"	GO:0000785	2	Sym_20822_c0_g1	0.217559083749837
"chromatin"	GO:0000785	2	Sym_213221_c0_g1	0.0727263521671756
"chromatin"	GO:0000785	2	Sym_116686_c5_g3	-0.583616232137619
"chromatin"	GO:0000785	2	Sym_68792_c0_g1	0.221031790349924
"chromatin"	GO:0000785	2	Sym_87396_c0_g1	0.150213726238925
"chromatin"	GO:0000785	2	Sym_130544_c2_g1	0.180832219580704
"chromatin"	GO:0000785	2	Sym_134746_c2_g1	-0.5821964846954
"chromatin"	GO:0000785	2	Sym_103218_c0_g1	0.0609229106936636
"chromatin"	GO:0000785	2	Sym_158776_c0_g1	-3.83352405147471
"chromatin"	GO:0000785	2	Sym_108628_c4_g1	-1.71713021250335
"chromatin"	GO:0000785	2	Sym_83968_c0_g3	0.172191773269094
"chromatin"	GO:0000785	2	Sym_84259_c0_g1	-1.05591011206133
"chromatin"	GO:0000785	2	Sym_16359_c0_g1	-1.0151382814423
"chromatin"	GO:0000785	2	Sym_155138_c4_g6	3.49980053974732
"periplasmic space"	GO:0042597	2	Sym_48870_c0_g1	0.269385631911171
"periplasmic space"	GO:0042597	2	Sym_238695_c0_g1	0.150214422579349
"periplasmic space"	GO:0042597	2	Sym_140877_c0_g1	0.0202769172071562
"periplasmic space"	GO:0042597	2	Sym_69313_c0_g1	3.76119324076189
"periplasmic space"	GO:0042597	2	Sym_105668_c0_g1	-0.634851848342189
"periplasmic space"	GO:0042597	2	Sym_83523_c0_g1	-0.236562052927282
"periplasmic space"	GO:0042597	2	Sym_88524_c0_g1	-0.078394146724551
"periplasmic space"	GO:0042597	2	Sym_67135_c0_g1	0.261186465527768
"periplasmic space"	GO:0042597	2	Sym_58943_c0_g1	-1.21166050792516
"periplasmic space"	GO:0042597	2	Sym_130104_c6_g3	-0.0068148253695371
"periplasmic space"	GO:0042597	2	Sym_237534_c0_g1	0.906417334292872
"periplasmic space"	GO:0042597	2	Sym_87395_c0_g1	2.56858443493288
"periplasmic space"	GO:0042597	2	Sym_72961_c0_g1	0.490021935208661
"periplasmic space"	GO:0042597	2	Sym_104174_c0_g1	1.29850387990526
"periplasmic space"	GO:0042597	2	Sym_85421_c0_g1	-0.840818312261328
"cytoplasmic dynein complex"	GO:0005868	4	Sym_212047_c0_g1	0.0868195281589776
"cytoplasmic dynein complex"	GO:0005868	4	Sym_271351_c0_g1	0.277920096528417
"cytoplasmic dynein complex"	GO:0005868	4	Sym_161246_c0_g1	0
"cytoplasmic dynein complex"	GO:0005868	4	Sym_274123_c0_g1	0
"cytoplasmic dynein complex"	GO:0005868	4	Sym_77845_c0_g1	0.193915501557825
"cytoplasmic dynein complex"	GO:0005868	4	Sym_72410_c0_g1	-1.4060971967681
"cytoplasmic dynein complex"	GO:0005868	4	Sym_158282_c0_g1	-0.0308421281018934
"cytoplasmic dynein complex"	GO:0005868	4	Sym_238449_c0_g1	-2.84226736347599
"cytoplasmic dynein complex"	GO:0005868	4	Sym_211315_c0_g1	0
"cytoplasmic dynein complex"	GO:0005868	4	Sym_42654_c0_g1	-2.18385547732518
"cytoplasmic dynein complex"	GO:0005868	4	Sym_57468_c0_g1	0
"tertiary granule lumen"	GO:1904724	3	Sym_36414_c0_g1	0.796331906228394
"tertiary granule lumen"	GO:1904724	3	Sym_184557_c0_g1	0.0687176519505749
"tertiary granule lumen"	GO:1904724	3	Sym_125910_c0_g1	1.11288115007908
"tertiary granule lumen"	GO:1904724	3	Sym_176645_c0_g1	0.150213726238925
"tertiary granule lumen"	GO:1904724	3	Sym_242490_c0_g1	0
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_179177_c0_g1	-0.0308415013513668
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_177101_c0_g1	0.0631103368171462
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_44334_c0_g1	0.532509178629472
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_205051_c0_g1	0.204212462976315
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_241956_c0_g1	0.291717287253884
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_173515_c0_g1	2.71121767448148
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_89213_c0_g2	0.0727263521671756
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_60436_c0_g1	-0.5674115927961
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_183860_c0_g1	0
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_60394_c0_g1	2.02625478391971
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_128219_c3_g2	2.1326221930951
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_84325_c0_g1	0
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_238897_c0_g1	-0.0327774528389605
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_6570_c0_g1	0
"9+2 motile cilium"	GO:0036126;GO:0097729	4	Sym_121368_c2_g1	0.575819696255561
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Sym_96148_c0_g1	1.81171269418135
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Sym_137722_c1_g1	-0.0308421281018934
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Sym_115016_c7_g1	-0.0308415013513668
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Sym_22416_c0_g1	0.150214422579349
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Sym_95351_c0_g1	0
"anaphase-promoting complex"	GO:0005680	2	Sym_105693_c2_g3	-0.213821999468667
"anaphase-promoting complex"	GO:0005680	2	Sym_241940_c0_g1	1.91626984195015
"anaphase-promoting complex"	GO:0005680	2	Sym_282299_c0_g1	-0.377907941379638
"anaphase-promoting complex"	GO:0005680	2	Sym_16004_c0_g1	1.49243856045558
"anaphase-promoting complex"	GO:0005680	2	Sym_77793_c0_g1	1.06984960708184
"cell projection"	GO:0120025;GO:0042995	2	Sym_274590_c0_g1	-0.13248858656967
"cell projection"	GO:0120025;GO:0042995	2	Sym_206177_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_57120_c0_g1	0.150214422579349
"cell projection"	GO:0120025;GO:0042995	2	Sym_208515_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_108352_c0_g1	0.172190991300369
"cell projection"	GO:0120025;GO:0042995	2	Sym_57551_c0_g1	0.294677583311292
"cell projection"	GO:0120025;GO:0042995	2	Sym_243564_c0_g1	-2.44590306798017
"cell projection"	GO:0120025;GO:0042995	2	Sym_271090_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_137754_c7_g3	-0.0427975449100438
"cell projection"	GO:0120025;GO:0042995	2	Sym_160937_c0_g1	0.0527388498916619
"cell projection"	GO:0120025;GO:0042995	2	Sym_48198_c0_g1	-0.154819638781936
"cell projection"	GO:0120025;GO:0042995	2	Sym_76346_c0_g1	0.113527306441463
"cell projection"	GO:0120025;GO:0042995	2	Sym_128978_c3_g11	0.145993506445852
"cell projection"	GO:0120025;GO:0042995	2	Sym_65429_c0_g1	-0.369335645194646
"cell projection"	GO:0120025;GO:0042995	2	Sym_96152_c0_g1	0.172190991300369
"cell projection"	GO:0120025;GO:0042995	2	Sym_145289_c4_g1	0.465016596113125
"cell projection"	GO:0120025;GO:0042995	2	Sym_241503_c0_g1	-0.132783181473372
"cell projection"	GO:0120025;GO:0042995	2	Sym_173722_c0_g1	0.0727263521671756
"cell projection"	GO:0120025;GO:0042995	2	Sym_64272_c0_g1	-0.155433886494553
"cell projection"	GO:0120025;GO:0042995	2	Sym_156724_c0_g1	-0.218973664537037
"cell projection"	GO:0120025;GO:0042995	2	Sym_310154_c0_g1	2.94190651107963
"cell projection"	GO:0120025;GO:0042995	2	Sym_94723_c0_g1	-0.0202594935680546
"cell projection"	GO:0120025;GO:0042995	2	Sym_172746_c0_g1	-0.603919184979808
"cell projection"	GO:0120025;GO:0042995	2	Sym_24343_c0_g1	-0.177341968743873
"cell projection"	GO:0120025;GO:0042995	2	Sym_32338_c0_g1	-0.149611699709984
"cell projection"	GO:0120025;GO:0042995	2	Sym_77749_c0_g2	1.16044354137454
"cell projection"	GO:0120025;GO:0042995	2	Sym_105881_c1_g3	0.217618083226399
"cell projection"	GO:0120025;GO:0042995	2	Sym_88970_c0_g2	0.822264438360137
"cell projection"	GO:0120025;GO:0042995	2	Sym_131859_c1_g2	0.099274769440138
"cell projection"	GO:0120025;GO:0042995	2	Sym_243142_c0_g1	-0.259124419905889
"cell projection"	GO:0120025;GO:0042995	2	Sym_123248_c0_g3	0.554677560926256
"cell projection"	GO:0120025;GO:0042995	2	Sym_238010_c0_g1	0.027998313398789
"cell projection"	GO:0120025;GO:0042995	2	Sym_58379_c0_g1	-0.0308421281018934
"cell projection"	GO:0120025;GO:0042995	2	Sym_107305_c3_g2	0.90139483166812
"cell projection"	GO:0120025;GO:0042995	2	Sym_92698_c0_g1	-0.173162437094628
"cell projection"	GO:0120025;GO:0042995	2	Sym_178446_c0_g1	-0.144746871052903
"cell projection"	GO:0120025;GO:0042995	2	Sym_106962_c0_g1	-0.0322561576585666
"cell projection"	GO:0120025;GO:0042995	2	Sym_179177_c0_g1	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_128978_c3_g8	-0.0455375137374374
"cell projection"	GO:0120025;GO:0042995	2	Sym_122708_c0_g3	-0.0133307415747562
"cell projection"	GO:0120025;GO:0042995	2	Sym_73993_c0_g1	0.831507068387697
"cell projection"	GO:0120025;GO:0042995	2	Sym_175801_c0_g1	-0.0308427219301389
"cell projection"	GO:0120025;GO:0042995	2	Sym_19765_c0_g1	0.202869926774707
"cell projection"	GO:0120025;GO:0042995	2	Sym_204912_c0_g1	0.626333997330976
"cell projection"	GO:0120025;GO:0042995	2	Sym_57099_c0_g1	0.148375343302704
"cell projection"	GO:0120025;GO:0042995	2	Sym_249747_c0_g1	-1.36140559072396
"cell projection"	GO:0120025;GO:0042995	2	Sym_45361_c0_g1	0.192641614476283
"cell projection"	GO:0120025;GO:0042995	2	Sym_150226_c0_g3	0.278672495818075
"cell projection"	GO:0120025;GO:0042995	2	Sym_130292_c1_g4	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_55940_c0_g1	-2.43204757229286
"cell projection"	GO:0120025;GO:0042995	2	Sym_130975_c2_g1	2.11728046811313
"cell projection"	GO:0120025;GO:0042995	2	Sym_60402_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_208596_c0_g1	0.101254480152649
"cell projection"	GO:0120025;GO:0042995	2	Sym_306697_c0_g1	0.600727476937435
"cell projection"	GO:0120025;GO:0042995	2	Sym_80467_c0_g1	0.290834500902121
"cell projection"	GO:0120025;GO:0042995	2	Sym_20896_c0_g1	-0.138293340245916
"cell projection"	GO:0120025;GO:0042995	2	Sym_123516_c0_g1	-0.871589518859813
"cell projection"	GO:0120025;GO:0042995	2	Sym_45301_c0_g1	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_334719_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_177101_c0_g1	0.0631103368171462
"cell projection"	GO:0120025;GO:0042995	2	Sym_211827_c0_g1	1.49433769763732
"cell projection"	GO:0120025;GO:0042995	2	Sym_83035_c0_g1	0.172191773269094
"cell projection"	GO:0120025;GO:0042995	2	Sym_95406_c0_g3	0.150213726238925
"cell projection"	GO:0120025;GO:0042995	2	Sym_133134_c4_g1	-1.74500454895465
"cell projection"	GO:0120025;GO:0042995	2	Sym_276598_c0_g1	0.0450032676034895
"cell projection"	GO:0120025;GO:0042995	2	Sym_106322_c3_g1	-0.671722865629008
"cell projection"	GO:0120025;GO:0042995	2	Sym_57681_c0_g1	0.102892056031565
"cell projection"	GO:0120025;GO:0042995	2	Sym_64282_c0_g1	0.568765501721005
"cell projection"	GO:0120025;GO:0042995	2	Sym_48689_c0_g1	0.150213726238925
"cell projection"	GO:0120025;GO:0042995	2	Sym_210152_c0_g1	0.106291811627501
"cell projection"	GO:0120025;GO:0042995	2	Sym_102721_c2_g1	-0.203306876397722
"cell projection"	GO:0120025;GO:0042995	2	Sym_44334_c0_g1	0.532509178629472
"cell projection"	GO:0120025;GO:0042995	2	Sym_58254_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_110731_c1_g6	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_205051_c0_g1	0.204212462976315
"cell projection"	GO:0120025;GO:0042995	2	Sym_241956_c0_g1	0.291717287253884
"cell projection"	GO:0120025;GO:0042995	2	Sym_64506_c0_g1	0.488722448245005
"cell projection"	GO:0120025;GO:0042995	2	Sym_100246_c0_g1	0.241055108966499
"cell projection"	GO:0120025;GO:0042995	2	Sym_92292_c0_g1	0.446790273668969
"cell projection"	GO:0120025;GO:0042995	2	Sym_179576_c0_g1	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_122708_c0_g2	0.147686666897065
"cell projection"	GO:0120025;GO:0042995	2	Sym_217821_c0_g1	0.150214422579349
"cell projection"	GO:0120025;GO:0042995	2	Sym_154163_c7_g3	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_59285_c0_g1	-0.449598808699436
"cell projection"	GO:0120025;GO:0042995	2	Sym_44599_c0_g1	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_17538_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_57809_c0_g1	0.0366449258558471
"cell projection"	GO:0120025;GO:0042995	2	Sym_287488_c0_g1	0.172191773269094
"cell projection"	GO:0120025;GO:0042995	2	Sym_32177_c0_g1	0.064803905413978
"cell projection"	GO:0120025;GO:0042995	2	Sym_104325_c5_g4	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_103487_c0_g1	-0.0401190159713547
"cell projection"	GO:0120025;GO:0042995	2	Sym_43599_c0_g2	0.150214422579349
"cell projection"	GO:0120025;GO:0042995	2	Sym_37832_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_158445_c0_g1	-0.0182422803540564
"cell projection"	GO:0120025;GO:0042995	2	Sym_248810_c0_g1	0.150214422579349
"cell projection"	GO:0120025;GO:0042995	2	Sym_136647_c1_g1	-0.173762383551063
"cell projection"	GO:0120025;GO:0042995	2	Sym_6570_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_99795_c0_g1	0.172191773269094
"cell projection"	GO:0120025;GO:0042995	2	Sym_84560_c0_g1	0.919530218076483
"cell projection"	GO:0120025;GO:0042995	2	Sym_207892_c0_g1	-1.38035797366733
"cell projection"	GO:0120025;GO:0042995	2	Sym_213358_c0_g1	0.208019228951452
"cell projection"	GO:0120025;GO:0042995	2	Sym_58210_c0_g1	0.150213726238925
"cell projection"	GO:0120025;GO:0042995	2	Sym_139375_c3_g1	0.267496425607801
"cell projection"	GO:0120025;GO:0042995	2	Sym_76945_c0_g1	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_185383_c0_g1	-0.544804435958048
"cell projection"	GO:0120025;GO:0042995	2	Sym_77878_c0_g1	0.0539865759378062
"cell projection"	GO:0120025;GO:0042995	2	Sym_216120_c0_g1	0.61947066489926
"cell projection"	GO:0120025;GO:0042995	2	Sym_57481_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_238885_c0_g1	0.172191773269094
"cell projection"	GO:0120025;GO:0042995	2	Sym_86758_c0_g2	0.0752022301833691
"cell projection"	GO:0120025;GO:0042995	2	Sym_280924_c0_g1	-0.122430231691352
"cell projection"	GO:0120025;GO:0042995	2	Sym_214489_c0_g1	-0.754874094194348
"cell projection"	GO:0120025;GO:0042995	2	Sym_62518_c0_g1	0.250295698692699
"cell projection"	GO:0120025;GO:0042995	2	Sym_20449_c0_g2	0.0525312566214386
"cell projection"	GO:0120025;GO:0042995	2	Sym_31654_c0_g1	-0.0404404463920975
"cell projection"	GO:0120025;GO:0042995	2	Sym_85287_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_95998_c0_g1	-0.0296724576043676
"cell projection"	GO:0120025;GO:0042995	2	Sym_281154_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_78737_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_44253_c0_g1	0.0307430401240897
"cell projection"	GO:0120025;GO:0042995	2	Sym_237540_c0_g1	0.082215873501429
"cell projection"	GO:0120025;GO:0042995	2	Sym_81520_c0_g1	-0.553914573278145
"cell projection"	GO:0120025;GO:0042995	2	Sym_86673_c0_g1	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_84324_c0_g1	0.436407195300897
"cell projection"	GO:0120025;GO:0042995	2	Sym_92390_c0_g1	-3.20495303121588
"cell projection"	GO:0120025;GO:0042995	2	Sym_30164_c0_g1	0.172190991300369
"cell projection"	GO:0120025;GO:0042995	2	Sym_277430_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_3626_c0_g1	0.385326038558668
"cell projection"	GO:0120025;GO:0042995	2	Sym_123041_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_81728_c0_g1	-0.0456672992037336
"cell projection"	GO:0120025;GO:0042995	2	Sym_91319_c1_g2	0.679068590916229
"cell projection"	GO:0120025;GO:0042995	2	Sym_181488_c0_g1	-0.150517385954599
"cell projection"	GO:0120025;GO:0042995	2	Sym_65098_c0_g1	0.0525312566214386
"cell projection"	GO:0120025;GO:0042995	2	Sym_174644_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_78373_c0_g1	0.302379257064236
"cell projection"	GO:0120025;GO:0042995	2	Sym_111262_c0_g1	0.0568623070473029
"cell projection"	GO:0120025;GO:0042995	2	Sym_86837_c0_g1	-0.130426221547428
"cell projection"	GO:0120025;GO:0042995	2	Sym_59281_c0_g1	-0.0750676575730564
"cell projection"	GO:0120025;GO:0042995	2	Sym_17033_c0_g1	0.828556421091641
"cell projection"	GO:0120025;GO:0042995	2	Sym_93443_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_120198_c11_g1	-0.014169716790135
"cell projection"	GO:0120025;GO:0042995	2	Sym_108241_c1_g2	-0.246790274118718
"cell projection"	GO:0120025;GO:0042995	2	Sym_180565_c0_g1	-0.0858200212706369
"cell projection"	GO:0120025;GO:0042995	2	Sym_173276_c0_g1	0.334266452343536
"cell projection"	GO:0120025;GO:0042995	2	Sym_173515_c0_g1	2.71121767448148
"cell projection"	GO:0120025;GO:0042995	2	Sym_94677_c0_g1	0.242887478979484
"cell projection"	GO:0120025;GO:0042995	2	Sym_131019_c5_g1	-0.0551407707399515
"cell projection"	GO:0120025;GO:0042995	2	Sym_61152_c0_g1	0.564614922586946
"cell projection"	GO:0120025;GO:0042995	2	Sym_20328_c0_g1	0.888178829298049
"cell projection"	GO:0120025;GO:0042995	2	Sym_175174_c0_g1	0.150213726238925
"cell projection"	GO:0120025;GO:0042995	2	Sym_122811_c1_g2	1.07788194318406
"cell projection"	GO:0120025;GO:0042995	2	Sym_93389_c0_g1	-0.758954600658831
"cell projection"	GO:0120025;GO:0042995	2	Sym_60794_c0_g2	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_89213_c0_g2	0.0727263521671756
"cell projection"	GO:0120025;GO:0042995	2	Sym_109415_c1_g1	3.95523047967506
"cell projection"	GO:0120025;GO:0042995	2	Sym_94796_c0_g1	0.294677577285456
"cell projection"	GO:0120025;GO:0042995	2	Sym_59970_c0_g1	-0.0308415013513668
"cell projection"	GO:0120025;GO:0042995	2	Sym_126107_c6_g1	0.0337375593021488
"cell projection"	GO:0120025;GO:0042995	2	Sym_60436_c0_g1	-0.5674115927961
"cell projection"	GO:0120025;GO:0042995	2	Sym_66134_c0_g1	0.156971071257822
"cell projection"	GO:0120025;GO:0042995	2	Sym_76844_c0_g1	-1.11432781743833
"cell projection"	GO:0120025;GO:0042995	2	Sym_284038_c0_g1	-1.0989709678175
"cell projection"	GO:0120025;GO:0042995	2	Sym_133957_c1_g1	-4.1872034283555
"cell projection"	GO:0120025;GO:0042995	2	Sym_17600_c0_g1	0.172191773269094
"cell projection"	GO:0120025;GO:0042995	2	Sym_80481_c0_g1	0.172191773269094
"cell projection"	GO:0120025;GO:0042995	2	Sym_205825_c0_g1	-0.389000350899816
"cell projection"	GO:0120025;GO:0042995	2	Sym_214683_c0_g1	-0.529366586947435
"cell projection"	GO:0120025;GO:0042995	2	Sym_30900_c0_g1	-1.11312391921966
"cell projection"	GO:0120025;GO:0042995	2	Sym_86654_c0_g1	0.119391194004954
"cell projection"	GO:0120025;GO:0042995	2	Sym_162695_c0_g1	0.172191773269094
"cell projection"	GO:0120025;GO:0042995	2	Sym_69498_c0_g2	0.197014429973739
"cell projection"	GO:0120025;GO:0042995	2	Sym_174921_c0_g1	-0.244021774778984
"cell projection"	GO:0120025;GO:0042995	2	Sym_74929_c0_g1	1.59870009446368
"cell projection"	GO:0120025;GO:0042995	2	Sym_92421_c0_g1	-0.132488586569669
"cell projection"	GO:0120025;GO:0042995	2	Sym_957_c0_g1	0.150214422579349
"cell projection"	GO:0120025;GO:0042995	2	Sym_183860_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_208730_c0_g1	0.172190991300369
"cell projection"	GO:0120025;GO:0042995	2	Sym_102785_c0_g1	1.15754104650055
"cell projection"	GO:0120025;GO:0042995	2	Sym_101973_c1_g1	0.45056147351912
"cell projection"	GO:0120025;GO:0042995	2	Sym_132845_c0_g2	-0.231046792650602
"cell projection"	GO:0120025;GO:0042995	2	Sym_20519_c0_g1	-1.41710798261489
"cell projection"	GO:0120025;GO:0042995	2	Sym_175120_c0_g1	-0.0471085854095557
"cell projection"	GO:0120025;GO:0042995	2	Sym_209010_c0_g1	0.395056545406498
"cell projection"	GO:0120025;GO:0042995	2	Sym_1337_c0_g1	-0.654613165335929
"cell projection"	GO:0120025;GO:0042995	2	Sym_93663_c0_g2	-0.0308421281018934
"cell projection"	GO:0120025;GO:0042995	2	Sym_177894_c0_g1	-1.35893848523901
"cell projection"	GO:0120025;GO:0042995	2	Sym_54959_c0_g1	-0.229192676907068
"cell projection"	GO:0120025;GO:0042995	2	Sym_246192_c0_g1	1.37307674854028
"cell projection"	GO:0120025;GO:0042995	2	Sym_85016_c0_g1	-0.453453605837708
"cell projection"	GO:0120025;GO:0042995	2	Sym_80760_c0_g2	-0.255709803713846
"cell projection"	GO:0120025;GO:0042995	2	Sym_108924_c6_g1	0
