"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2166 0.0934990041585202 3 12 "GO:0099508" "voltage-gated ion channel activity involved in regulation of presynaptic membrane potential" 0.36123966108004
955 0.441622344129833 2 13 "GO:0099528" "G protein-coupled neurotransmitter receptor activity" 0.716170748334441
41 0.979117384856676 3 8 "GO:0099579;GO:0099530" "G protein-coupled receptor activity involved in regulation of postsynaptic membrane potential" 0.993411159674725
1228 0.362760117738255 4 11 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.662274386804834
2956 0.0474519015232779 4 9 "GO:0102092;GO:0033857;GO:0000829;GO:0052723;GO:0000828;GO:0052724;GO:0000832;GO:0000827" "inositol hexakisphosphate 1-kinase activity" 0.24571156746603
2982 0.0777252738518178 3 7 "GO:0102131;GO:0102132;GO:0004316" "3-oxo-glutaryl-[acp] methyl ester reductase activity" 0.323708100757855
895 0.654595748517453 3 5 "GO:0102200" "N-acetylphosphatidylethanolamine-hydrolysing phospholipase activity" 0.868545901147435
-3097 0.0899038932910081 4 6 "GO:0102336;GO:0102337;GO:0102338;GO:0009922;GO:0102756" "3-oxo-cerotoyl-CoA synthase activity" 0.353348813846161
-201 0.848618369732454 2 18 "GO:0102391;GO:0031956" "medium-chain fatty acid-CoA ligase activity" 0.947872454704535
660 0.594827457057852 5 13 "GO:0102567;GO:0102568" "phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)" 0.829120133014319
-1386 0.114384711836892 2 26 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.400193018210035
960 0.54397034443816 5 8 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.797658009394152
-2488 0.213557887961035 5 5 "GO:0103073;GO:0102077" "anandamide amidohydrolase activity" 0.525552893354701
1414 0.479605455276143 2 5 "GO:0106017" "phosphatidylinositol-3,4-bisphosphate phosphatase activity" 0.747980422803006
106 0.943175645892051 2 9 "GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 0.984154325337213
1253 0.530972831611453 2 5 "GO:0106029" "tRNA pseudouridine synthase activity" 0.790717365113797
-247 0.89261302874203 2 6 "GO:0106345" "glyoxylate reductase activity" 0.965199988726726
317 0.751782704702291 3 20 "GO:0120014;GO:0120013" "lipid transfer activity" 0.915977724660243
-25 0.941343698620408 3 180 "GO:0140030" "modification-dependent protein binding" 0.984154325337213
-2520 0.13609882618956 4 7 "GO:0140031" "phosphorylation-dependent protein binding" 0.439120447982222
1913 0.138510460642108 5 12 "GO:0140036;GO:0140035" "ubiquitin-dependent protein binding" 0.444324584904443
-1534 0.184268618196896 4 15 "GO:0140078;GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.498460302027017
-278 0.164736931346985 2 516 "GO:0140097" "catalytic activity, acting on DNA" 0.482418501757536
1012 3.96842511421249e-06 2 427 "GO:0140098" "catalytic activity, acting on RNA" 0.000306195327233448
1542 0.00013997166674633 2 123 "GO:0140101" "catalytic activity, acting on a tRNA" 0.00500484057195414
321 0.598642642092647 2 54 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.831857927305991
1352 0.0364591458551511 1 48 "GO:0140104" "molecular carrier activity" 0.212944652683871
364 0.0231849509138775 1 822 "GO:0140110" "transcription regulator activity" 0.166020391054665
1689 0.0543115761990193 2 26 "GO:0140142" "nucleocytoplasmic carrier activity" 0.261051707238565
221 0.875859546285387 1 10 "GO:0140223" "general transcription initiation factor activity" 0.959648800339594
1258 0.130116627312463 2 29 "GO:0140296" "general transcription initiation factor binding" 0.429619314504664
758 0.0129564558191853 2 218 "GO:0140297" "DNA-binding transcription factor binding" 0.121757463018754
579 0.543900878063324 1 22 "GO:0140299" "small molecule sensor activity" 0.797658009394152
320 0.705092281172407 2 28 "GO:0140303" "intramembrane lipid transporter activity" 0.896481557862488
5095 2.03411084797186e-05 2 14 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.00129652456657685
657 0.626190246745394 5 11 "GO:0140358" "P-type transmembrane transporter activity" 0.856338527732041
2745 0.00608415321296006 8 20 "GO:0140359" "ABC-type transporter activity" 0.072515191952841
-1665 0.239107278054552 2 10 "GO:0140375" "immune receptor activity" 0.553761879349089
1411 0.0206137048950522 3 54 "GO:1901505;GO:0015932" "carbohydrate derivative transmembrane transporter activity" 0.15739422591743
1557 0.32494455644805 3 8 "GO:1901611" "phosphatidylglycerol binding" 0.63812499713285
-775 0.359494058188817 2 28 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.66182342046994
-289 0.338105457926931 2 223 "GO:1901681" "sulfur compound binding" 0.645713433065093
963 0.158338489524572 2 43 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.475664396809472
-26 0.944999720365955 4 138 "GO:1901981" "phosphatidylinositol phosphate binding" 0.984154325337213
2512 0.112204852833749 2 8 "GO:1902387;GO:0097001;GO:1902388;GO:0120017;GO:0120016" "ceramide binding" 0.39852828369743
-539 0.268098387480887 2 85 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.580266964429187
244 0.869794506198231 2 9 "GO:1904047" "S-adenosyl-L-methionine binding" 0.957296355920876
3055 0.0707317057404992 2 7 "GO:1904288" "BAT3 complex binding" 0.306783078744295
-430 0.435731093777376 6 66 "GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 0.712926097631287
-1958 0.114622251536525 2 13 "GO:1904399;GO:0070891;GO:0038187" "heparan sulfate binding" 0.400193018210035
2033 0.004090188572059 3 40 "GO:1904680;GO:0042887" "amide transmembrane transporter activity" 0.0565680796852688
100 0.922406650357551 2 19 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.979180412327422
-2719 0.107838688839739 2 7 "GO:1905030" "voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.390349426763105
766 0.674707422689201 3 6 "GO:1905394" "retromer complex binding" 0.886863149795075
-720 0.718869641193215 4 5 "GO:1905538" "polysome binding" 0.903108791266605
-374 0.837547435803833 5 6 "GO:1905773;GO:0061749" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.944997826376349
-93 0.950417264105551 2 9 "GO:1990247" "N6-methyladenosine-containing RNA binding" 0.988164332750878
2354 0.049012860352355 2 14 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.249489073876918
2573 0.0689373031319095 2 10 "GO:1990381" "ubiquitin-specific protease binding" 0.299887496710324
1106 0.580361087739506 3 5 "GO:1990430" "extracellular matrix protein binding" 0.821244550797409
-1748 0.338361545612558 2 6 "GO:1990439" "MAP kinase serine/threonine phosphatase activity" 0.645713433065093
-232 0.830427304092674 4 17 "GO:1990760;GO:0005034" "osmosensor activity" 0.94153629373539
499 0.752450067311851 5 8 "GO:1990825" "sequence-specific mRNA binding" 0.915977724660243
336 0.153421873019399 2 369 "GO:1990837;GO:0000976;GO:0001067" "sequence-specific double-stranded DNA binding" 0.463745290405029
730 0.327993596663973 3 36 "GO:1990841" "promoter-specific chromatin binding" 0.63812499713285
2262 0.258236311771625 2 5 "GO:1990932" "5.8S rRNA binding" 0.576381796487958
-204 0.616510433496884 2 121 "GO:1990939" "ATP-dependent microtubule motor activity" 0.849181554168249
635 0.750779515492482 2 5 "GO:1990948" "ubiquitin ligase inhibitor activity" 0.915977724660243
