"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1113 0.382194934392752 2 12 "GO:0099528" "G protein-coupled neurotransmitter receptor activity" 0.691365030204259
2218 0.183587813074444 5 7 "GO:0099579;GO:0099530" "G protein-coupled receptor activity involved in regulation of postsynaptic membrane potential" 0.484792524056356
667 0.615982787478218 4 11 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.837001774597616
1501 0.307450716551214 3 9 "GO:0102092;GO:0033857;GO:0000829;GO:0052723;GO:0000828;GO:0052724;GO:0000832;GO:0000827" "inositol hexakisphosphate 3-kinase activity" 0.631356541875592
-380 0.820022709027257 5 7 "GO:0102131;GO:0102132;GO:0004316" "3-oxo-pimeloyl-[acp] methyl ester reductase activity" 0.935741821284117
5210 0.00828520668287874 2 5 "GO:0102200" "N-acetylphosphatidylethanolamine-hydrolysing phospholipase activity" 0.0805154570605939
-6474 0.00032586035462992 6 6 "GO:0102336;GO:0102337;GO:0102338;GO:0009922;GO:0102756" "fatty acid elongase activity" 0.00819145512155902
-1905 0.0670599736450112 2 18 "GO:0102391;GO:0031956" "medium-chain fatty acid-CoA ligase activity" 0.280153127720419
-3000 0.0142641609355471 2 13 "GO:0102567;GO:0102568" "phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)" 0.108885584523705
2407 0.00640710779149772 5 25 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.068186592408786
-2424 0.120335399549086 4 8 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.381198157370167
1901 0.335407762221714 2 5 "GO:0103073;GO:0102077" "anandamide amidohydrolase activity" 0.650595440409163
2911 0.140109168784164 8 5 "GO:0106017" "phosphatidylinositol-3,4-bisphosphate phosphatase activity" 0.413230166237372
-1191 0.418123184500822 2 9 "GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 0.714681832358967
-1130 0.566961088715114 3 5 "GO:0106029" "tRNA pseudouridine synthase activity" 0.810845239112597
-2025 0.260913115531399 2 6 "GO:0106345" "glyoxylate reductase activity" 0.574639459886374
-837 0.396586483648748 4 20 "GO:0120014;GO:0120013" "lipid transfer activity" 0.70186136262288
1352 4.35657133545949e-05 3 180 "GO:0140030" "modification-dependent protein binding" 0.00186820029620586
1931 0.247014619854683 2 7 "GO:0140031" "phosphorylation-dependent protein binding" 0.56413160811479
396 0.755800019436805 5 12 "GO:0140036;GO:0140035" "ubiquitin-dependent protein binding" 0.912223754857051
-2214 0.052072552402155 2 15 "GO:0140078;GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.245253843209333
405 0.0434558863281153 2 501 "GO:0140097" "catalytic activity, acting on DNA" 0.221803557002761
-307 0.158278840448692 2 422 "GO:0140098" "catalytic activity, acting on RNA" 0.439562951188939
-888 0.0261349462655382 2 123 "GO:0140101" "catalytic activity, acting on a tRNA" 0.160895714856428
600 0.323068554762381 2 53 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.642109985325959
584 0.360165832910523 1 48 "GO:0140104" "molecular carrier activity" 0.66894494825929
629 7.3630769746394e-05 1 818 "GO:0140110" "transcription regulator activity" 0.00261838200707908
974 0.2605339971851 2 26 "GO:0140142" "nucleocytoplasmic carrier activity" 0.574639459886374
3397 0.0149299713650639 1 10 "GO:0140223" "general transcription initiation factor activity" 0.11278703756613
-291 0.722840231027109 4 29 "GO:0140296" "general transcription initiation factor binding" 0.89238023440942
686 0.0238070480944666 4 214 "GO:0140297" "DNA-binding transcription factor binding" 0.154269671652144
587 0.542543777090972 1 21 "GO:0140299" "small molecule sensor activity" 0.795414742153233
1049 0.208590693873237 3 28 "GO:0140303" "intramembrane lipid transporter activity" 0.515466494351152
1215 0.303120840269433 2 14 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.626879695195508
-722 0.587376744906674 2 11 "GO:0140358" "P-type transmembrane transporter activity" 0.81801142696849
-388 0.694512825957045 8 20 "GO:0140359" "ABC-type transporter activity" 0.879914492325441
-817 0.558192422184347 3 10 "GO:0140375" "immune receptor activity" 0.810025669397736
-128 0.831894568309756 3 54 "GO:1901505;GO:0015932" "carbohydrate derivative transmembrane transporter activity" 0.937712437958991
105 0.946410287129408 2 8 "GO:1901611" "phosphatidylglycerol binding" 0.982810682788231
-458 0.582794292117311 2 28 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.817032767218307
-610 0.0413724451480572 2 221 "GO:1901681" "sulfur compound binding" 0.216204390773718
21 0.975298395857088 2 43 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.994197881759702
1354 0.00034746801393844 2 137 "GO:1901981" "phosphatidylinositol phosphate binding" 0.00858658244613975
444 0.775879228542806 4 8 "GO:1902387;GO:0097001;GO:1902388;GO:0120017;GO:0120016" "ceramide binding" 0.920723992706153
1086 0.0244243586463779 2 84 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.1548291952453
-551 0.708204222162301 2 9 "GO:1904047" "S-adenosyl-L-methionine binding" 0.885558967335021
2751 0.0990693576353877 2 7 "GO:1904288" "BAT3 complex binding" 0.340106112614718
1264 0.0243270824472262 5 62 "GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 0.1548291952453
550 0.653068232217037 2 13 "GO:1904399;GO:0070891;GO:0038187" "heparan sulfate binding" 0.859362348892094
-1041 0.136213466548449 3 40 "GO:1904680;GO:0042887" "amide transmembrane transporter activity" 0.408640399645347
2504 0.0134342113975023 2 19 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.106795469320637
501 0.763971673121087 5 7 "GO:1905030" "voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.915385617047575
1100 0.541621530638274 3 6 "GO:1905394" "retromer complex binding" 0.795414742153233
1359 0.491125644334474 4 5 "GO:1905538" "polysome binding" 0.767731005939719
-1108 0.538377583836532 7 6 "GO:1905773;GO:0061749" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.795414742153233
699 0.634452213477795 4 9 "GO:1990247" "N6-methyladenosine-containing RNA binding" 0.847041886414944
1645 0.163128833551842 2 14 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.449606501547421
892 0.522623954861443 2 10 "GO:1990381" "ubiquitin-specific protease binding" 0.788279466012465
-865 0.631064886699732 6 6 "GO:1990439" "MAP kinase serine/threonine phosphatase activity" 0.844981101917346
900 0.400474651680934 2 17 "GO:1990760;GO:0005034" "osmosensor activity" 0.702133929300113
-1916 0.219344561959428 3 8 "GO:1990825" "sequence-specific mRNA binding" 0.525994031804023
430 0.0657674188209294 2 365 "GO:1990837;GO:0000976;GO:0001067" "sequence-specific double-stranded DNA binding" 0.27827362587586
1745 0.0177355280211325 2 36 "GO:1990841" "promoter-specific chromatin binding" 0.12491980606189
490 0.235807309911856 2 115 "GO:1990939" "ATP-dependent microtubule motor activity" 0.547387224244592
