name	term	lev	seq	value
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_210170_c0_g1	0.304605213432756
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_177996_c0_g1	0.801958739419979
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_212504_c0_g1	0.175800704838536
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_220173_c0_g1	0.175799901775085
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_57671_c0_g1	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_312370_c0_g1	0.0874286358778771
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_276624_c0_g1	1.04336245202364
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_278570_c0_g1	0.31912353806815
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_152671_c2_g1	0.131226507584887
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_286809_c0_g1	0.175800704838536
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_205228_c0_g1	-0.020991142539241
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_49892_c0_g1	3.45506507619561
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_44933_c0_g1	0.317435282336901
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_9857_c0_g1	-0.415150527255094
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_281742_c0_g1	0.462810530017743
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_209066_c0_g1	-0.149051402294208
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_68623_c0_g1	0.0827836760813965
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_206989_c0_g1	0.800324936226565
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	Sym_204921_c0_g1	-0.0212382702147834
"RNA polymerase II CTD heptapeptide repeat kinase activity"	GO:0008353	3	Sym_98111_c0_g1	0.577170681015315
"RNA polymerase II CTD heptapeptide repeat kinase activity"	GO:0008353	3	Sym_57580_c0_g1	-0.301246079233459
"RNA polymerase II CTD heptapeptide repeat kinase activity"	GO:0008353	3	Sym_44665_c0_g1	0.727560422852706
"RNA polymerase II CTD heptapeptide repeat kinase activity"	GO:0008353	3	Sym_142841_c0_g1	0.575774641440285
"RNA polymerase II CTD heptapeptide repeat kinase activity"	GO:0008353	3	Sym_278805_c0_g1	0.254869215684138
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_125355_c0_g5	0.08148081350372
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_178446_c0_g1	-0.0227403330437923
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_205302_c0_g1	-0.0350069305108886
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_244178_c0_g1	0.299290881165
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_244642_c0_g1	-0.584357083258671
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_39364_c0_g1	1.39835867479298
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_100536_c1_g2	1.30373717677164
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_213013_c0_g1	1.37865247037737
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_61649_c0_g1	-1.01366431676319
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_130549_c4_g1	0.175800704838536
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_135068_c0_g3	0
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_40141_c0_g1	-0.0178617860620651
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_212833_c0_g1	-0.020991142539241
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0016274;GO:0016273;GO:0035242	2	Sym_57886_c0_g1	-0.760346343124417
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_42634_c0_g1	0.282339984709052
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_174242_c0_g1	-0.346208470215852
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_272548_c0_g1	0.603964638355809
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_41392_c0_g1	0.0886146071071158
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_47678_c0_g1	-0.78214345915734
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_244636_c0_g1	0.230040466349444
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_57493_c0_g1	-0.0160140224743758
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_74932_c0_g1	0.395866814880545
"nucleotide diphosphatase activity"	GO:0004551	4	Sym_35504_c0_g1	-3.27173533110316
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_82748_c0_g1	0.175799901775085
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_79206_c0_g1	-0.0164791202009854
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_94177_c0_g1	0.175800704838536
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_94995_c0_g1	-0.0184521445692821
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_131489_c5_g1	-0.171503869842546
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_11400_c0_g1	-0.320416309062372
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_152394_c2_g3	0
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_94677_c0_g1	0.322000219699627
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_156721_c0_g1	-0.250074338497042
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_42362_c0_g1	0.199043967181529
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_46626_c0_g2	0.180357989643403
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_64704_c0_g1	0.278126283216302
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_98432_c1_g1	0.726339956685675
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_144324_c2_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_56610_c0_g1	0.175800704838536
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_73590_c0_g1	-0.271436713464528
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_21183_c0_g1	-0.0156512581794885
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_58642_c0_g1	-0.232783418177358
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_174613_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_54900_c0_g1	1.23461540496416
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_18246_c0_g1	-0.38494085060201
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_82786_c0_g2	0
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_271529_c0_g1	-0.015650559780009
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_239078_c0_g1	-1.59625025301123
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_139652_c5_g1	-0.434536520531264
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_14456_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_73031_c0_g1	-0.41876741485786
"phosphatidylinositol phosphate binding"	GO:1901981	4	Sym_173168_c0_g1	-0.200832579570936
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_175121_c0_g1	-0.311724930736865
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_65429_c0_g1	0.12515086289702
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_156940_c0_g1	0.0838246695082605
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_46111_c0_g1	1.15656803823247
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_157480_c0_g1	-0.0263286323054702
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_239275_c0_g1	-0.954931360181915
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_210663_c0_g1	0.31494145904015
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_187469_c0_g1	1.23530326412192
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_180394_c0_g1	0.874724050555391
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_176928_c0_g1	0.213657187324529
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_16282_c0_g1	-0.275340766441823
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_311017_c0_g1	0.175800704838536
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_24112_c0_g1	-0.224179467261069
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_79126_c0_g1	0.175799901775085
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_36414_c0_g1	0.253324033743521
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_80750_c0_g1	0.175800704838536
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_306043_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_105022_c1_g4	-0.944368222611928
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_244723_c0_g1	3.59645999215018
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_108119_c1_g3	0.362783840282828
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_50513_c0_g1	0.687581785888522
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_48552_c0_g1	0.352038906266272
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_211798_c0_g1	0.222418875048357
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_15078_c0_g1	-0.617877717141815
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_102531_c0_g2	0.302028110757361
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_184557_c0_g1	0.124404698980849
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_51625_c0_g1	-0.749652980429499
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_136831_c1_g2	0.151735143981812
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_84560_c0_g1	-0.0260572846650258
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_64989_c0_g1	-0.855460433622232
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_77878_c0_g1	0.909194393577338
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_102531_c0_g3	-0.0945151060334503
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_103093_c3_g10	-0.556351186891057
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_210773_c0_g1	-0.457011279270071
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_86804_c1_g1	0.374705798165113
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_205529_c0_g1	0.175800704838536
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_76752_c0_g1	0.423331617151608
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_205483_c0_g1	0.295356013217581
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_36366_c0_g1	-0.232961038794475
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_123443_c1_g1	0.0239114233152192
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_175174_c0_g1	0.175800053526238
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_98438_c0_g1	-0.015650559780009
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_252486_c0_g1	-0.0399576624570473
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_86202_c0_g1	2.96595109897738
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_206196_c0_g1	0.320444116003169
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_275201_c0_g1	-0.214106797456333
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_173702_c0_g1	0.58269383889379
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_245772_c0_g1	0.396125261024295
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_58459_c0_g1	0.352086478101575
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_163003_c0_g1	-0.304197834270665
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_308625_c0_g1	0.758292647358589
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_246873_c0_g1	-0.375208701161273
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_79381_c0_g1	-0.227904080780405
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_282070_c0_g1	-0.251112429351031
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_15247_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_215648_c0_g1	0.180572667910401
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_173197_c0_g1	-0.0542524704881135
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_94750_c1_g1	0.227239685281311
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_240654_c0_g1	0.486828746180003
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_121852_c1_g4	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_178422_c0_g1	-0.015650559780009
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_277468_c0_g1	0.284268013819059
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_120313_c3_g6	0.825265781756683
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_75927_c0_g1	-0.49534728925267
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_42728_c0_g1	0.175800704838536
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_313128_c0_g1	-0.0160213005418253
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_125684_c0_g2	-0.283525262819909
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_84550_c0_g1	-0.015650559780009
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_245527_c0_g1	-0.0206957378834427
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_130548_c2_g2	-0.358067326612349
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_40842_c0_g1	-0.797010959299825
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_84640_c0_g1	1.35263073705363
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_244507_c0_g1	-0.0198965889240158
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_109394_c3_g5	-0.7739907760274
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_120628_c6_g1	0.287959662359809
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_27858_c0_g1	0.0414000890678208
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_206590_c0_g1	0.268048285221835
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_308536_c0_g1	0.131936532897237
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_109924_c0_g1	3.6398465536296
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_176645_c0_g1	0.175800053526238
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_10597_c0_g1	2.32078655909693
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_171885_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_61136_c0_g1	0.35117073524346
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_45435_c0_g1	0.595864976703394
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_240022_c0_g1	0.223830751653224
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_182729_c0_g1	1.34675590407219
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_130850_c4_g1	1.66527610613407
"enzyme inhibitor activity"	GO:0004857	2	Sym_103069_c0_g1	2.28824413580257
"enzyme inhibitor activity"	GO:0004857	2	Sym_175570_c0_g1	0.518267980193051
"enzyme inhibitor activity"	GO:0004857	2	Sym_107578_c2_g4	-2.68337694386638
"enzyme inhibitor activity"	GO:0004857	2	Sym_74035_c0_g1	0.0761213361591525
"enzyme inhibitor activity"	GO:0004857	2	Sym_161735_c0_g1	0.408367612993632
"enzyme inhibitor activity"	GO:0004857	2	Sym_82462_c0_g1	0.754089727877321
"enzyme inhibitor activity"	GO:0004857	2	Sym_16639_c0_g1	-1.32110038915581
"enzyme inhibitor activity"	GO:0004857	2	Sym_160359_c0_g1	1.15645985080934
"enzyme inhibitor activity"	GO:0004857	2	Sym_208707_c0_g1	0.627604504919374
"enzyme inhibitor activity"	GO:0004857	2	Sym_15435_c0_g1	0.384633658277368
"enzyme inhibitor activity"	GO:0004857	2	Sym_73887_c0_g1	0.175800704838536
"enzyme inhibitor activity"	GO:0004857	2	Sym_240417_c0_g1	0.45104347066867
"enzyme inhibitor activity"	GO:0004857	2	Sym_92531_c0_g1	0.976171294286522
"enzyme inhibitor activity"	GO:0004857	2	Sym_60624_c0_g1	0.20659033113837
"enzyme inhibitor activity"	GO:0004857	2	Sym_74161_c0_g2	-0.0256160160841889
"enzyme inhibitor activity"	GO:0004857	2	Sym_160869_c0_g1	-0.0389904306496105
"enzyme inhibitor activity"	GO:0004857	2	Sym_252436_c0_g1	1.59057981919919
"enzyme inhibitor activity"	GO:0004857	2	Sym_96148_c0_g1	1.72267244837067
"enzyme inhibitor activity"	GO:0004857	2	Sym_122811_c1_g2	0.424997535117088
"enzyme inhibitor activity"	GO:0004857	2	Sym_150405_c5_g1	-0.0189507276184069
"enzyme inhibitor activity"	GO:0004857	2	Sym_118178_c0_g1	0.243969017303883
"enzyme inhibitor activity"	GO:0004857	2	Sym_100490_c0_g1	-0.0754812489193461
"enzyme inhibitor activity"	GO:0004857	2	Sym_117019_c0_g1	3.91846416125096
"enzyme inhibitor activity"	GO:0004857	2	Sym_19640_c0_g1	0
"enzyme inhibitor activity"	GO:0004857	2	Sym_38865_c0_g1	1.54471502782381
"enzyme inhibitor activity"	GO:0004857	2	Sym_79309_c0_g1	0.186441799093373
"enzyme inhibitor activity"	GO:0004857	2	Sym_56539_c0_g1	0.421926901232567
"enzyme inhibitor activity"	GO:0004857	2	Sym_272013_c0_g1	0.188071473940556
"enzyme inhibitor activity"	GO:0004857	2	Sym_22416_c0_g1	0
"enzyme inhibitor activity"	GO:0004857	2	Sym_107578_c2_g3	0.5467581860907
