"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1229 0.122706195672756 2 13 "GO:0030042" "actin filament depolymerization" 0.422646218118277
2089 0.000157800885204159 3 27 "GO:0030048" "actin filament-based movement" 0.00593105898531632
996 0.0664647172922077 2 28 "GO:0030071;GO:0010965;GO:1902099;GO:1905818;GO:0051983;GO:0033045" "regulation of chromosome segregation" 0.308410354842678
449 0.443795423598351 2 24 "GO:0030072;GO:0002790" "peptide secretion" 0.735460665231773
869 0.212111189281592 4 17 "GO:0030073" "insulin secretion" 0.543922552631451
-510 0.238968385131492 2 44 "GO:0030097" "hemopoiesis" 0.572610312629136
-386 0.306828449473047 5 58 "GO:0030098;GO:1903131" "mononuclear cell differentiation" 0.637147316940479
342 0.365461807819132 3 58 "GO:0030099" "myeloid cell differentiation" 0.677611005195304
-622 0.0863322736894954 2 63 "GO:0030100" "regulation of endocytosis" 0.357138698234375
13 0.896887604313548 2 912 "GO:0030154" "cell differentiation" 0.957782764110465
308 0.0713360316124946 4 291 "GO:0030155" "regulation of cell adhesion" 0.321345947819574
-185 0.261906367898875 2 312 "GO:0030162" "regulation of proteolysis" 0.589962032484538
413 0.454617730902834 3 27 "GO:0030168" "platelet activation" 0.747709039060961
-343 0.32614122195569 2 68 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.65136976149627
50 0.846711139532134 4 127 "GO:0030182" "neuron differentiation" 0.94061955465232
-98 0.864844373834071 2 25 "GO:0030183" "B cell differentiation" 0.946322603761037
775 0.033960651503503 2 62 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 0.221373059873272
1141 0.00928067842281318 3 43 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.102594390463956
810 2.30852546383458e-05 4 230 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.00144612630841638
1108 0.00264203477739509 4 61 "GO:0030199" "collagen fibril organization" 0.0460343940352747
1087 0.17224335842853 5 13 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.495620032770383
613 0.027220588018913 5 108 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 0.190979645540694
294 0.393512446337409 3 70 "GO:0030204;GO:1903510" "mucopolysaccharide metabolic process" 0.703350031463127
-24 0.978146291828798 2 11 "GO:0030205" "dermatan sulfate metabolic process" 0.990137020161572
-29 0.94780730908303 3 42 "GO:0030206" "chondroitin sulfate biosynthetic process" 0.979292281125344
690 0.3683001248934 2 14 "GO:0030207" "chondroitin sulfate catabolic process" 0.680954060853504
1381 0.0719747972366831 6 14 "GO:0030216" "keratinocyte differentiation" 0.322737505566702
-1125 0.0602207735877939 6 23 "GO:0030217" "T cell differentiation" 0.293440062569172
-383 0.630149334149715 2 13 "GO:0030218" "erythrocyte differentiation" 0.84567253217184
1045 0.103620147353536 3 20 "GO:0030239" "myofibril assembly" 0.388908142207066
1955 0.0140738765039024 7 13 "GO:0030243;GO:0051273" "beta-glucan metabolic process" 0.132244175292026
-343 0.343655353744619 2 63 "GO:0030258" "lipid modification" 0.662774039417626
-35 0.963825409343729 3 14 "GO:0030259" "lipid glycosylation" 0.984558181274102
1326 0.0209476594611003 2 25 "GO:0030261;GO:0006323" "DNA packaging" 0.166003891693238
407 0.142526156833689 2 108 "GO:0030278" "regulation of ossification" 0.450163647814449
853 0.145900620253096 2 24 "GO:0030279" "negative regulation of ossification" 0.45537793160997
270 0.666568550757043 3 21 "GO:0030282" "bone mineralization" 0.856434518586226
732 0.254384028166324 2 20 "GO:0030301;GO:0015918" "sterol transport" 0.584136795290992
306 0.406144022785719 2 61 "GO:0030307" "positive regulation of cell growth" 0.712376615966151
-342 0.345792305364771 2 63 "GO:0030308" "negative regulation of cell growth" 0.662774039417626
1068 0.0962243069133206 2 20 "GO:0030316" "osteoclast differentiation" 0.376593864823304
581 0.433544877299837 4 15 "GO:0030322" "stabilization of membrane potential" 0.729320058935979
782 0.102467183373311 4 36 "GO:0030324" "lung development" 0.388908142207066
225 0.523083227025448 4 67 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 0.784624840538172
1014 0.145470993345595 6 17 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.45537793160997
426 0.00272939362538833 5 426 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.0470441152855889
639 0.000913909259040881 2 227 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.0210920636889172
-137 0.654346422865137 3 89 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cell motility" 0.853283558711795
-1375 0.000274080747193269 7 58 "GO:0030433;GO:0036503" "ERAD pathway" 0.00858460054601775
-1778 0.0501126567772211 2 10 "GO:0030488" "tRNA methylation" 0.268693098815466
-2956 2.66586817409882e-07 2 25 "GO:0030490" "maturation of SSU-rRNA" 4.67593277736933e-05
260 0.395232713807732 3 89 "GO:0030501;GO:0030500;GO:0045778;GO:0070169;GO:0070167;GO:0110151;GO:0110149" "regulation of biomineral tissue development" 0.704599275749285
608 0.165627989139345 2 43 "GO:0030509" "BMP signaling pathway" 0.486347365430376
1094 0.00989637509136567 3 46 "GO:0030510" "regulation of BMP signaling pathway" 0.105285154226242
223 0.532247288928532 5 65 "GO:0030512;GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.790707293715961
582 0.432197525588872 2 15 "GO:0030513" "positive regulation of BMP signaling pathway" 0.727984436507248
1338 0.00951690035389181 3 31 "GO:0030514" "negative regulation of BMP signaling pathway" 0.103466796822683
207 0.57786328574428 2 60 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.820042235595038
-798 0.251885864697375 3 17 "GO:0030517" "negative regulation of axon extension" 0.58264437470655
-889 0.0673161691763011 2 35 "GO:0030522" "intracellular receptor signaling pathway" 0.311811339969803
121 0.7045525561939 2 82 "GO:0030534" "adult behavior" 0.876374845941186
1426 0.073274641051925 2 13 "GO:0030539;GO:0061458" "reproductive system development" 0.325651318593944
541 0.149012456773357 2 59 "GO:0030574" "collagen catabolic process" 0.461486200635301
544 0.494347644547703 3 13 "GO:0030587" "sorocarp development" 0.764975120398764
56 0.923866307448589 5 24 "GO:0030595" "leukocyte chemotaxis" 0.968701033852289
-1742 0.0441433244048438 3 11 "GO:0030718" "germ-line stem cell population maintenance" 0.250585638395389
223 0.779024520207191 2 13 "GO:0030728" "ovulation" 0.910207170821987
-278 0.47392020266805 -1 55 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 0.753127355521688
-646 0.340030212374203 -1 18 "GO:0030828" "obsolete positive regulation of cGMP biosynthetic process" 0.66121174335294
1024 0.0102761981838711 3 52 "GO:0030833;GO:0008064;GO:0032271;GO:0030832" "regulation of protein polymerization" 0.106443611896712
2897 3.80208732303503e-06 4 21 "GO:0030837;GO:0032272" "negative regulation of protein polymerization" 0.00030313005293652
371 0.641430323670376 7 13 "GO:0030838" "positive regulation of actin filament polymerization" 0.847620451983214
426 0.108657679043323 3 118 "GO:0030855" "epithelial cell differentiation" 0.397018973357663
479 0.24897984117403 5 48 "GO:0030856" "regulation of epithelial cell differentiation" 0.581763731908413
1351 0.118454140286347 3 11 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.414983812374672
85 0.908253446110877 2 15 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.960842306681833
222 0.764955105463784 4 15 "GO:0030859" "polarized epithelial cell differentiation" 0.905299061903346
241 0.662821186715588 2 27 "GO:0030866;GO:0030865" "cortical cytoskeleton organization" 0.855263630332865
433 0.417018469434086 3 29 "GO:0030900" "forebrain development" 0.718987937798873
327 0.577159982335784 3 24 "GO:0030901" "midbrain development" 0.81991050827608
481 0.421845285832529 3 23 "GO:0030913;GO:0002175" "paranodal junction assembly" 0.722248685179315
105 0.898850808670412 2 12 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.957846906816405
-607 0.135324884421727 2 50 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.440098604343095
-270 0.624921874717019 2 27 "GO:0031000" "response to caffeine" 0.843726770554679
1026 0.197517821932352 4 13 "GO:0031016" "pancreas development" 0.528119298276441
-776 0.329857902799996 2 13 "GO:0031018" "endocrine pancreas development" 0.652507463830056
962 0.094128097460123 3 25 "GO:0031023;GO:0007098" "microtubule organizing center organization" 0.371848385011387
912 0.0375587874119743 2 43 "GO:0031032" "actomyosin structure organization" 0.228767673082258
1494 0.0605617460946638 2 13 "GO:0031034;GO:0031033;GO:0030240" "myosin filament organization" 0.293440062569172
451 0.153802952396501 7 83 "GO:0031047" "gene silencing by RNA" 0.466811363189058
-280 0.522950044512273 5 43 "GO:0031056" "regulation of histone modification" 0.784624840538172
5 0.993434505113127 2 27 "GO:0031058" "positive regulation of histone modification" 0.995036026852369
487 0.459565741505644 8 19 "GO:0031060" "regulation of histone methylation" 0.748216253651825
174 0.826825730885557 3 13 "GO:0031062" "positive regulation of histone methylation" 0.93571191189467
-907 0.254722928207058 2 13 "GO:0031069" "hair follicle morphogenesis" 0.584136795290992
-47 0.916087860018449 3 41 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.964476654545234
450 0.156803758832215 3 82 "GO:0031099" "regeneration" 0.472566654624923
566 0.250615895785749 4 34 "GO:0031100" "animal organ regeneration" 0.58264437470655
545 0.33374006268154 4 26 "GO:0031102" "neuron projection regeneration" 0.656255683793073
-294 0.733920619628545 2 11 "GO:0031103" "axon regeneration" 0.88897673283322
960 0.246694100750629 6 12 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.580451806288383
532 0.407806057219963 2 20 "GO:0031122" "cytoplasmic microtubule organization" 0.712915439565264
-1927 0.000239424025113454 2 30 "GO:0031123" "RNA 3'-end processing" 0.00777684703794441
-2774 4.16980415916357e-05 3 18 "GO:0031124" "mRNA 3'-end processing" 0.00219415094855187
-2010 0.00228279133761722 4 19 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.0416433881520303
-1482 0.00986704821492957 4 25 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 0.105285154226242
-2544 0.00139626040866445 3 13 "GO:0031167;GO:0000154" "rRNA modification" 0.0289256782298911
635 0.00102472147264989 2 225 "GO:0031175" "neuron projection development" 0.0224888953061677
554 0.234455307515751 2 38 "GO:0031214;GO:0110148" "biomineral tissue development" 0.567481061705557
157 0.583566765144773 4 102 "GO:0031279;GO:0051339" "regulation of lyase activity" 0.822868099672424
-163 0.730257715640806 2 37 "GO:0031281;GO:0051349" "positive regulation of cyclase activity" 0.887030493929345
896 0.211821002850239 3 16 "GO:0031290" "retinal ganglion cell axon guidance" 0.543708349755101
-1330 0.124369552941672 2 11 "GO:0031293" "membrane protein intracellular domain proteolysis" 0.423920751706797
48 0.927050476643293 2 30 "GO:0031297;GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.969809067216105
-696 1.41672372453988e-06 5 412 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.000143361543048632
-1006 0.000454292469052038 3 101 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 0.012322097794597
-661 0.000340895004054426 2 248 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 0.00996549728519105
910 0.0252738637000367 2 50 "GO:0031333" "negative regulation of protein-containing complex assembly" 0.184692865409021
-705 0.0964744450364527 2 46 "GO:0031334" "positive regulation of protein-containing complex assembly" 0.376593864823304
809 0.231907863075915 2 18 "GO:0031338" "regulation of vesicle fusion" 0.565045212730945
-171 0.779995621917453 5 22 "GO:0031343;GO:0031341;GO:0051709" "regulation of cell killing" 0.910207170821987
241 0.424827745306929 2 91 "GO:0031345" "negative regulation of cell projection organization" 0.72391308154309
447 0.0315978764588223 6 194 "GO:0031346" "positive regulation of cell projection organization" 0.211000032901425
-256 0.129996238399482 5 297 "GO:0031347" "regulation of defense response" 0.432921625522807
-315 0.200789883471904 2 138 "GO:0031349" "positive regulation of defense response" 0.530868402814801
-782 0.388918065737682 3 10 "GO:0031365" "N-terminal protein amino acid modification" 0.699843767919364
-610 0.019994169585031 6 121 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.162385113013265
-1107 0.0318910420019029 3 31 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.212418560777232
-478 0.128432013853704 2 84 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.429357850634174
391 0.666720912076604 2 10 "GO:0031424" "keratinization" 0.856434518586226
284 0.642609568588013 2 22 "GO:0031497;GO:0006333" "chromatin assembly or disassembly" 0.847644688525896
-302 0.546456631137194 2 33 "GO:0031503" "protein-containing complex localization" 0.802138711554322
221 0.706500768666613 2 24 "GO:0031532" "actin cytoskeleton reorganization" 0.876374845941186
421 0.570148488290017 5 15 "GO:0031571;GO:0044819" "mitotic G1 DNA damage checkpoint signaling" 0.815250365592954
-6 0.994657829958849 5 12 "GO:0031573" "mitotic intra-S DNA damage checkpoint signaling" 0.995036026852369
1119 0.000435181044095092 3 82 "GO:0031589" "cell-substrate adhesion" 0.0120522244948862
26 0.97095456101244 6 16 "GO:0031623" "receptor internalization" 0.987468670283622
361 0.537925947749859 2 24 "GO:0031638" "zymogen activation" 0.796244498606897
-1249 0.131660094294776 3 12 "GO:0031641" "regulation of myelination" 0.434768430358306
-567 0.0576856420444651 2 93 "GO:0031644" "regulation of nervous system process" 0.287974259255232
-885 0.10305482054553 3 28 "GO:0031646" "positive regulation of nervous system process" 0.388908142207066
-619 0.03545800279952 3 96 "GO:0031647" "regulation of protein stability" 0.224795193651897
-176 0.76465446891672 4 24 "GO:0031648" "protein destabilization" 0.905299061903346
-665 0.148827589940147 5 39 "GO:0031649;GO:2000969;GO:2000311;GO:0061885;GO:0061884;GO:2000463" "positive regulation of excitatory postsynaptic potential" 0.461486200635301
-942 0.203987734061909 2 15 "GO:0031664" "regulation of lipopolysaccharide-mediated signaling pathway" 0.535135351428285
-198 0.803281847805764 2 13 "GO:0031666;GO:0042088" "positive regulation of lipopolysaccharide-mediated signaling pathway" 0.921833110411594
14 0.946755655143472 2 199 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.978748184158143
-335 0.712411832012022 3 10 "GO:0031929" "TOR signaling" 0.877703809932136
376 0.62407682374272 3 14 "GO:0031952" "regulation of protein autophosphorylation" 0.843726770554679
-1621 0.00237246384644399 3 29 "GO:0032006" "regulation of TOR signaling" 0.0424622610883955
-1776 0.0165981738944264 4 15 "GO:0032007" "negative regulation of TOR signaling" 0.145082377130352
-1260 0.128416882878617 3 12 "GO:0032008" "positive regulation of TOR signaling" 0.429357850634174
225 0.68934479452374 3 26 "GO:0032024;GO:0090277;GO:0002793" "positive regulation of peptide secretion" 0.867367840455265
-491 0.570608364214856 2 11 "GO:0032025" "response to cobalt ion" 0.815464750814387
-913 0.218119886257743 5 15 "GO:0032026" "response to magnesium ion" 0.552332454999155
377 0.678106949193896 5 10 "GO:0032042" "mitochondrial DNA metabolic process" 0.862232242332599
